===2023-06-19 21:26:38===
===Setting===
    dataset: domainnet
    lr: 0.01
    batch: 64
    iters: 50
    wk_iters: 1
    si: False
    domain_num: 6
    quantile: 0
    power_cs: 1
    std_rw: False
    gender_label: False
    binary_race: False
    save_iter: -1
    mix5: False
    power_relu: 1
    Ea_val: False
data_number=[6,11,17,28,45,72,116,186,298,477,18,29,46,74,119,191,306,53,85,136,217,59,95,152,73,118,120,
client_nums=[10,7,4,3,2,1,]
len_dataset=[2103,1314,821,513,320,200,]
domain number = 6
============ Train epoch 0 ============
 Site-Painting                      | Train Loss: 2.2834 | Train Acc: 0.1014
 Site-Sketch                        | Train Loss: 2.2801 | Train Acc: 0.0678
 Site-Sketch                        | Train Loss: 2.2906 | Train Acc: 0.1684
 Site-Sketch                        | Train Loss: 2.2893 | Train Acc: 0.1118
 Site-QuickDraw                     | Train Loss: 2.2752 | Train Acc: 0.0822
 Site-QuickDraw                     | Train Loss: 2.3141 | Train Acc: 0.0847
 Site-Infograph                     | Train Loss: 2.2881 | Train Acc: 0.1083
Average Train Accuracy: 0.1482
 Site-Clipart                       | Val  Loss: 2.2814 | Val  Acc: 0.2500
 Site-Clipart                       | Val  Loss: 2.2890 | Val  Acc: 0.2857
 Site-Clipart                       | Val  Loss: 2.3010 | Val  Acc: 0.0000
 Site-Clipart                       | Val  Loss: 2.2909 | Val  Acc: 0.1111
 Site-Clipart                       | Val  Loss: 2.2863 | Val  Acc: 0.1000
 Site-Clipart                       | Val  Loss: 2.2834 | Val  Acc: 0.1875
 Site-Clipart                       | Val  Loss: 2.2698 | Val  Acc: 0.1558
 Site-Clipart                       | Val  Loss: 2.2746 | Val  Acc: 0.1129
 Site-Clipart                       | Val  Loss: 2.2645 | Val  Acc: 0.1414
 Site-Clipart                       | Val  Loss: 2.2808 | Val  Acc: 0.1352
 Site-Real                          | Val  Loss: 2.2636 | Val  Acc: 0.1667
 Site-Real                          | Val  Loss: 2.2584 | Val  Acc: 0.2105
 Site-Real                          | Val  Loss: 2.2636 | Val  Acc: 0.2258
 Site-Real                          | Val  Loss: 2.2641 | Val  Acc: 0.2041
 Site-Real                          | Val  Loss: 2.2756 | Val  Acc: 0.1646
 Site-Real                          | Val  Loss: 2.2592 | Val  Acc: 0.2047
 Site-Real                          | Val  Loss: 2.2666 | Val  Acc: 0.1765
 Site-Painting                      | Val  Loss: 2.2847 | Val  Acc: 0.1143
 Site-Painting                      | Val  Loss: 2.2738 | Val  Acc: 0.1250
 Site-Painting                      | Val  Loss: 2.2716 | Val  Acc: 0.1778
 Site-Painting                      | Val  Loss: 2.2800 | Val  Acc: 0.1448
 Site-Sketch                        | Val  Loss: 2.2710 | Val  Acc: 0.1795
 Site-Sketch                        | Val  Loss: 2.2755 | Val  Acc: 0.1429
 Site-Sketch                        | Val  Loss: 2.2795 | Val  Acc: 0.1485
 Site-QuickDraw                     | Val  Loss: 2.3207 | Val  Acc: 0.0612
 Site-QuickDraw                     | Val  Loss: 2.3181 | Val  Acc: 0.1026
 Site-Infograph                     | Val  Loss: 2.2734 | Val  Acc: 0.1000
Average Valid Accuracy: 0.1529
============ Train epoch 4 ============
 Site-Clipart                       | Train Loss: 2.2275 | Train Acc: 0.3333
 Site-Clipart                       | Train Loss: 2.3032 | Train Acc: 0.0909
 Site-Clipart                       | Train Loss: 2.2405 | Train Acc: 0.2353
 Site-Clipart                       | Train Loss: 2.2973 | Train Acc: 0.1429
 Site-Clipart                       | Train Loss: 2.2518 | Train Acc: 0.2222
 Site-Clipart                       | Train Loss: 2.2609 | Train Acc: 0.1667
 Site-Clipart                       | Train Loss: 2.2854 | Train Acc: 0.0862
 Site-Clipart                       | Train Loss: 2.2761 | Train Acc: 0.1183
 Site-Clipart                       | Train Loss: 2.2759 | Train Acc: 0.1409
 Site-Clipart                       | Train Loss: 2.2761 | Train Acc: 0.1405
 Site-Real                          | Train Loss: 2.3056 | Train Acc: 0.0556
 Site-Real                          | Train Loss: 2.2534 | Train Acc: 0.2069
 Site-Real                          | Train Loss: 2.2656 | Train Acc: 0.1739
 Site-Real                          | Train Loss: 2.2784 | Train Acc: 0.0946
 Site-Real                          | Train Loss: 2.2807 | Train Acc: 0.1597
 Site-Real                          | Train Loss: 2.2591 | Train Acc: 0.1990
 Site-Real                          | Train Loss: 2.2643 | Train Acc: 0.1699
 Site-Painting                      | Train Loss: 2.2397 | Train Acc: 0.2453
 Site-Painting                      | Train Loss: 2.2631 | Train Acc: 0.2235
 Site-Painting                      | Train Loss: 2.2435 | Train Acc: 0.1838
 Site-Painting                      | Train Loss: 2.2733 | Train Acc: 0.1336
 Site-Sketch                        | Train Loss: 2.2880 | Train Acc: 0.1017
 Site-Sketch                        | Train Loss: 2.3002 | Train Acc: 0.1474
 Site-Sketch                        | Train Loss: 2.2960 | Train Acc: 0.1250
 Site-QuickDraw                     | Train Loss: 2.2707 | Train Acc: 0.1370
 Site-QuickDraw                     | Train Loss: 2.3122 | Train Acc: 0.0847
 Site-Infograph                     | Train Loss: 2.2875 | Train Acc: 0.1250
Average Train Accuracy: 0.1572
 Site-Clipart                       | Val  Loss: 2.2122 | Val  Acc: 0.2500
 Site-Clipart                       | Val  Loss: 2.2446 | Val  Acc: 0.2857
 Site-Clipart                       | Val  Loss: 2.2939 | Val  Acc: 0.0909
 Site-Clipart                       | Val  Loss: 2.3022 | Val  Acc: 0.0556
 Site-Clipart                       | Val  Loss: 2.2825 | Val  Acc: 0.1000
 Site-Clipart                       | Val  Loss: 2.2646 | Val  Acc: 0.1875
 Site-Clipart                       | Val  Loss: 2.2692 | Val  Acc: 0.1558
 Site-Clipart                       | Val  Loss: 2.2779 | Val  Acc: 0.1290
 Site-Clipart                       | Val  Loss: 2.2607 | Val  Acc: 0.1263
 Site-Clipart                       | Val  Loss: 2.2805 | Val  Acc: 0.1289
 Site-Real                          | Val  Loss: 2.2690 | Val  Acc: 0.2500
 Site-Real                          | Val  Loss: 2.2689 | Val  Acc: 0.2105
 Site-Real                          | Val  Loss: 2.2617 | Val  Acc: 0.2258
 Site-Real                          | Val  Loss: 2.2723 | Val  Acc: 0.1633
 Site-Real                          | Val  Loss: 2.2630 | Val  Acc: 0.2152
 Site-Real                          | Val  Loss: 2.2570 | Val  Acc: 0.2047
 Site-Real                          | Val  Loss: 2.2690 | Val  Acc: 0.1618
 Site-Painting                      | Val  Loss: 2.2620 | Val  Acc: 0.1714
 Site-Painting                      | Val  Loss: 2.2624 | Val  Acc: 0.1786
 Site-Painting                      | Val  Loss: 2.2738 | Val  Acc: 0.2000
 Site-Painting                      | Val  Loss: 2.2753 | Val  Acc: 0.1724
 Site-Sketch                        | Val  Loss: 2.2859 | Val  Acc: 0.0513
 Site-Sketch                        | Val  Loss: 2.2741 | Val  Acc: 0.1429
 Site-Sketch                        | Val  Loss: 2.2800 | Val  Acc: 0.1287
 Site-QuickDraw                     | Val  Loss: 2.3286 | Val  Acc: 0.0816
 Site-QuickDraw                     | Val  Loss: 2.3133 | Val  Acc: 0.0385
 Site-Infograph                     | Val  Loss: 2.2734 | Val  Acc: 0.1125
Average Valid Accuracy: 0.1563
 Best site-Clipart                   | Epoch:4 | Val Acc: 0.2500
 Best site-Clipart                   | Epoch:4 | Val Acc: 0.2857
 Best site-Clipart                   | Epoch:4 | Val Acc: 0.0909
 Best site-Clipart                   | Epoch:4 | Val Acc: 0.0556
 Best site-Clipart                   | Epoch:4 | Val Acc: 0.1000
 Best site-Clipart                   | Epoch:4 | Val Acc: 0.1875
 Best site-Clipart                   | Epoch:4 | Val Acc: 0.1558
 Best site-Clipart                   | Epoch:4 | Val Acc: 0.1290
 Best site-Clipart                   | Epoch:4 | Val Acc: 0.1263
 Best site-Clipart                   | Epoch:4 | Val Acc: 0.1289
 Best site-Real                      | Epoch:4 | Val Acc: 0.2500
 Best site-Real                      | Epoch:4 | Val Acc: 0.2105
 Best site-Real                      | Epoch:4 | Val Acc: 0.2258
 Best site-Real                      | Epoch:4 | Val Acc: 0.1633
 Best site-Real                      | Epoch:4 | Val Acc: 0.2152
 Best site-Real                      | Epoch:4 | Val Acc: 0.2047
 Best site-Real                      | Epoch:4 | Val Acc: 0.1618
 Best site-Painting                  | Epoch:4 | Val Acc: 0.1714
 Best site-Painting                  | Epoch:4 | Val Acc: 0.1786
 Best site-Painting                  | Epoch:4 | Val Acc: 0.2000
 Best site-Painting                  | Epoch:4 | Val Acc: 0.1724
 Best site-Sketch                    | Epoch:4 | Val Acc: 0.0513
 Best site-Sketch                    | Epoch:4 | Val Acc: 0.1429
 Best site-Sketch                    | Epoch:4 | Val Acc: 0.1287
