===2023-04-26 20:42:08===
===Setting===
    dataset: digit
    lr: 0.01
    batch: 16
    iters: 50
    wk_iters: 1
    si: False
    lambda for constrastive: 0.5
data_number=[23,47,71,94,118,50,29,59,89,74,148,44,88,]
domain number = 5
============ Train epoch 0 ============
 Site-SynthDigits| Train Loss: 1.7728 | Train Acc: 0.4324
 Site-SynthDigits| Train Loss: 1.7013 | Train Acc: 0.5405
 Site-MNIST-M   | Train Loss: 2.1298 | Train Acc: 0.2273
 Site-MNIST-M   | Train Loss: 1.8747 | Train Acc: 0.5000
 Site-MNIST     | Val  Loss: 0.9394 | Val  Acc: 0.8667
 Site-MNIST     | Val  Loss: 1.0212 | Val  Acc: 0.8387
 Site-MNIST     | Val  Loss: 1.2188 | Val  Acc: 0.7872
 Site-MNIST     | Val  Loss: 1.2426 | Val  Acc: 0.7460
 Site-MNIST     | Val  Loss: 1.1050 | Val  Acc: 0.7468
 Site-SVHN      | Val  Loss: 1.9221 | Val  Acc: 0.2424
 Site-USPS      | Val  Loss: 1.0307 | Val  Acc: 0.5789
 Site-USPS      | Val  Loss: 1.0014 | Val  Acc: 0.6154
 Site-USPS      | Val  Loss: 1.0961 | Val  Acc: 0.7119
 Site-SynthDigits| Val  Loss: 1.9350 | Val  Acc: 0.5306
 Site-SynthDigits| Val  Loss: 1.7660 | Val  Acc: 0.5408
 Site-MNIST-M   | Val  Loss: 1.8260 | Val  Acc: 0.5862
 Site-MNIST-M   | Val  Loss: 1.8296 | Val  Acc: 0.5517
Average Valid Accuracy: 0.6418
 Best site-MNIST      | Epoch:3 | Val Acc: 0.8667
 Best site-MNIST      | Epoch:3 | Val Acc: 0.8387
 Best site-MNIST      | Epoch:3 | Val Acc: 0.7872
 Best site-MNIST      | Epoch:3 | Val Acc: 0.7460
 Best site-MNIST      | Epoch:3 | Val Acc: 0.7468
 Best site-SVHN       | Epoch:3 | Val Acc: 0.2424
 Best site-USPS       | Epoch:3 | Val Acc: 0.5789
 Best site-USPS       | Epoch:3 | Val Acc: 0.6154
 Best site-USPS       | Epoch:3 | Val Acc: 0.7119
 Best site-SynthDigits | Epoch:3 | Val Acc: 0.5306
 Best site-SynthDigits | Epoch:3 | Val Acc: 0.5408
 Best site-MNIST-M    | Epoch:3 | Val Acc: 0.5862
 Best site-MNIST-M    | Epoch:3 | Val Acc: 0.5517
 Saving the local and server checkpoint to ../checkpoint/fed_digit_uneven-3_1/harmo-fl...
============ Train epoch 4 ============
 Site-MNIST     | Train Loss: 1.2022 | Train Acc: 0.5652
 Site-MNIST     | Train Loss: 0.9412 | Train Acc: 0.8511
 Site-MNIST     | Train Loss: 1.0044 | Train Acc: 0.7465
 Site-MNIST     | Train Loss: 1.0666 | Train Acc: 0.7553
 Site-MNIST     | Train Loss: 0.9198 | Train Acc: 0.8814
 Site-SVHN      | Train Loss: 2.1326 | Train Acc: 0.2800
 Site-USPS      | Train Loss: 0.8618 | Train Acc: 0.7931
 Site-USPS      | Train Loss: 0.9609 | Train Acc: 0.7966
 Site-USPS      | Train Loss: 0.9355 | Train Acc: 0.7191
 Site-SynthDigits| Train Loss: 1.7039 | Train Acc: 0.4730
 Site-SynthDigits| Train Loss: 1.6620 | Train Acc: 0.5743
 Site-MNIST-M   | Train Loss: 2.0868 | Train Acc: 0.2273
 Site-MNIST-M   | Train Loss: 1.7926 | Train Acc: 0.5455
 Site-MNIST     | Val  Loss: 0.8351 | Val  Acc: 0.9333
 Site-MNIST     | Val  Loss: 0.8924 | Val  Acc: 0.9032
 Site-MNIST     | Val  Loss: 1.0709 | Val  Acc: 0.7660
 Site-MNIST     | Val  Loss: 1.1140 | Val  Acc: 0.7460
 Site-MNIST     | Val  Loss: 0.9584 | Val  Acc: 0.7722
 Site-SVHN      | Val  Loss: 1.8783 | Val  Acc: 0.2424
 Site-USPS      | Val  Loss: 0.9414 | Val  Acc: 0.7368
 Site-USPS      | Val  Loss: 0.8860 | Val  Acc: 0.7436
 Site-USPS      | Val  Loss: 0.9417 | Val  Acc: 0.7966
 Site-SynthDigits| Val  Loss: 1.9060 | Val  Acc: 0.5306
 Site-SynthDigits| Val  Loss: 1.7121 | Val  Acc: 0.5714
 Site-MNIST-M   | Val  Loss: 1.7508 | Val  Acc: 0.6207
 Site-MNIST-M   | Val  Loss: 1.7533 | Val  Acc: 0.5862
Average Valid Accuracy: 0.6884
 Best site-MNIST      | Epoch:4 | Val Acc: 0.9333
 Best site-MNIST      | Epoch:4 | Val Acc: 0.9032
 Best site-MNIST      | Epoch:4 | Val Acc: 0.7660
 Best site-MNIST      | Epoch:4 | Val Acc: 0.7460
 Best site-MNIST      | Epoch:4 | Val Acc: 0.7722
 Best site-SVHN       | Epoch:4 | Val Acc: 0.2424
 Best site-USPS       | Epoch:4 | Val Acc: 0.7368
 Best site-USPS       | Epoch:4 | Val Acc: 0.7436
 Best site-USPS       | Epoch:4 | Val Acc: 0.7966
 Best site-SynthDigits | Epoch:4 | Val Acc: 0.5306
 Best site-SynthDigits | Epoch:4 | Val Acc: 0.5714
 Best site-MNIST-M    | Epoch:4 | Val Acc: 0.6207
 Best site-MNIST-M    | Epoch:4 | Val Acc: 0.5862
 Saving the local and server checkpoint to ../checkpoint/fed_digit_uneven-3_1/harmo-fl...
============ Train epoch 5 ============
 Site-MNIST     | Train Loss: 1.1543 | Train Acc: 0.5652
 Site-MNIST     | Train Loss: 0.8310 | Train Acc: 0.8723
 Site-MNIST     | Train Loss: 0.8658 | Train Acc: 0.7606
 Site-MNIST     | Train Loss: 0.9788 | Train Acc: 0.7340
 Site-MNIST     | Train Loss: 0.8514 | Train Acc: 0.8729
 Site-SVHN      | Train Loss: 2.0590 | Train Acc: 0.2800
 Site-USPS      | Train Loss: 0.8088 | Train Acc: 0.7931
 Site-USPS      | Train Loss: 0.8609 | Train Acc: 0.8136
 Site-USPS      | Train Loss: 0.8477 | Train Acc: 0.7640
 Site-SynthDigits| Train Loss: 1.6719 | Train Acc: 0.4865
 Site-SynthDigits| Train Loss: 1.5515 | Train Acc: 0.5743
 Site-MNIST-M   | Train Loss: 2.0488 | Train Acc: 0.2273
 Site-MNIST-M   | Train Loss: 1.7594 | Train Acc: 0.5795
 Site-MNIST     | Val  Loss: 0.7678 | Val  Acc: 0.9333
 Site-MNIST     | Val  Loss: 0.7921 | Val  Acc: 0.9032
 Site-MNIST     | Val  Loss: 0.9703 | Val  Acc: 0.7234
 Site-MNIST     | Val  Loss: 1.0381 | Val  Acc: 0.7143
 Site-MNIST     | Val  Loss: 0.8680 | Val  Acc: 0.7722
 Site-SVHN      | Val  Loss: 1.8195 | Val  Acc: 0.2121
 Site-USPS      | Val  Loss: 0.8089 | Val  Acc: 0.7895
 Site-USPS      | Val  Loss: 0.7857 | Val  Acc: 0.7949
 Site-USPS      | Val  Loss: 0.8410 | Val  Acc: 0.8305
 Site-SynthDigits| Val  Loss: 1.8619 | Val  Acc: 0.5306
 Site-SynthDigits| Val  Loss: 1.6476 | Val  Acc: 0.5714
 Site-MNIST-M   | Val  Loss: 1.6715 | Val  Acc: 0.6207
 Site-MNIST-M   | Val  Loss: 1.6724 | Val  Acc: 0.6379
Average Valid Accuracy: 0.6949
 Best site-MNIST      | Epoch:5 | Val Acc: 0.9333
 Best site-MNIST      | Epoch:5 | Val Acc: 0.9032
 Best site-MNIST      | Epoch:5 | Val Acc: 0.7234
 Best site-MNIST      | Epoch:5 | Val Acc: 0.7143
 Best site-MNIST      | Epoch:5 | Val Acc: 0.7722
 Best site-SVHN       | Epoch:5 | Val Acc: 0.2121
 Best site-USPS       | Epoch:5 | Val Acc: 0.7895
 Best site-USPS       | Epoch:5 | Val Acc: 0.7949
 Best site-USPS       | Epoch:5 | Val Acc: 0.8305
 Best site-SynthDigits | Epoch:5 | Val Acc: 0.5306
 Best site-SynthDigits | Epoch:5 | Val Acc: 0.5714
 Best site-MNIST-M    | Epoch:5 | Val Acc: 0.6207
 Best site-MNIST-M    | Epoch:5 | Val Acc: 0.6379
 Saving the local and server checkpoint to ../checkpoint/fed_digit_uneven-3_1/harmo-fl...
============ Train epoch 6 ============
 Site-MNIST     | Train Loss: 1.0786 | Train Acc: 0.6087
 Site-MNIST     | Train Loss: 0.7566 | Train Acc: 0.8723
 Site-MNIST     | Train Loss: 0.8383 | Train Acc: 0.7606
 Site-MNIST     | Train Loss: 0.9234 | Train Acc: 0.7660
