===2023-05-14 11:04:11===
===Setting===
    dataset: fairface
    lr: 0.01
    batch: 64
    iters: 50
    wk_iters: 1
    si: False
    lambda for constrastive: 0.5
data_number=[182,239,314,411,538,205,268,352,461,243,319,418,324,425,247,324,436,333,]
client_nums=[5,4,3,2,2,1,1,]
len_dataset=[2812,2146,1638,1250,954,728,555,]
label set of clients: [9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, ]
domain number = 7
============ Train epoch 0 ============
 Site-White           | Train Loss: 1.7325 | Train Acc: 0.3346
 Site-Latino_Hispanic | Train Loss: 1.7731 | Train Acc: 0.2585
 Site-Latino_Hispanic | Train Loss: 1.8222 | Train Acc: 0.2537
 Site-Latino_Hispanic | Train Loss: 1.7980 | Train Acc: 0.3125
 Site-Latino_Hispanic | Train Loss: 1.7255 | Train Acc: 0.3015
 Site-Black           | Train Loss: 1.8228 | Train Acc: 0.2840
 Site-Black           | Train Loss: 1.7733 | Train Acc: 0.3260
 Site-Black           | Train Loss: 1.7878 | Train Acc: 0.3158
 Site-East_Asian      | Train Loss: 1.5978 | Train Acc: 0.3735
 Site-East_Asian      | Train Loss: 1.6409 | Train Acc: 0.3741
 Site-Indian          | Train Loss: 1.8631 | Train Acc: 0.2551
 Site-Indian          | Train Loss: 1.9420 | Train Acc: 0.2654
 Site-Southeast_Asian | Train Loss: 1.7977 | Train Acc: 0.3417
 Site-Middle_Eastern  | Train Loss: 1.7282 | Train Acc: 0.3724
 Site-White           | Val  Loss: 1.7431 | Val  Acc: 0.3554
 Site-White           | Val  Loss: 1.7677 | Val  Acc: 0.3836
 Site-White           | Val  Loss: 1.6952 | Val  Acc: 0.3445
 Site-White           | Val  Loss: 1.7204 | Val  Acc: 0.3029
 Site-White           | Val  Loss: 1.7225 | Val  Acc: 0.3538
 Site-Latino_Hispanic | Val  Loss: 1.7658 | Val  Acc: 0.2647
 Site-Latino_Hispanic | Val  Loss: 1.8120 | Val  Acc: 0.2570
 Site-Latino_Hispanic | Val  Loss: 1.8124 | Val  Acc: 0.2906
 Site-Latino_Hispanic | Val  Loss: 1.7826 | Val  Acc: 0.3127
 Site-Black           | Val  Loss: 1.7846 | Val  Acc: 0.2901
 Site-Black           | Val  Loss: 1.7653 | Val  Acc: 0.2864
 Site-Black           | Val  Loss: 1.7481 | Val  Acc: 0.2975
 Site-East_Asian      | Val  Loss: 1.6364 | Val  Acc: 0.3935
 Site-East_Asian      | Val  Loss: 1.6199 | Val  Acc: 0.4134
 Site-Indian          | Val  Loss: 1.8381 | Val  Acc: 0.3110
 Site-Indian          | Val  Loss: 1.8805 | Val  Acc: 0.2454
 Site-Southeast_Asian | Val  Loss: 1.7797 | Val  Acc: 0.3230
 Site-Middle_Eastern  | Val  Loss: 1.6905 | Val  Acc: 0.4009
Average Valid Accuracy: 0.3237
 Best site-White            | Epoch:3 | Val Acc: 0.3554
 Best site-White            | Epoch:3 | Val Acc: 0.3836
 Best site-White            | Epoch:3 | Val Acc: 0.3445
 Best site-White            | Epoch:3 | Val Acc: 0.3029
 Best site-White            | Epoch:3 | Val Acc: 0.3538
 Best site-Latino_Hispanic  | Epoch:3 | Val Acc: 0.2647
 Best site-Latino_Hispanic  | Epoch:3 | Val Acc: 0.2570
 Best site-Latino_Hispanic  | Epoch:3 | Val Acc: 0.2906
 Best site-Latino_Hispanic  | Epoch:3 | Val Acc: 0.3127
 Best site-Black            | Epoch:3 | Val Acc: 0.2901
 Best site-Black            | Epoch:3 | Val Acc: 0.2864
 Best site-Black            | Epoch:3 | Val Acc: 0.2975
 Best site-East_Asian       | Epoch:3 | Val Acc: 0.3935
 Best site-East_Asian       | Epoch:3 | Val Acc: 0.4134
 Best site-Indian           | Epoch:3 | Val Acc: 0.3110
 Best site-Indian           | Epoch:3 | Val Acc: 0.2454
 Best site-Southeast_Asian  | Epoch:3 | Val Acc: 0.3230
 Best site-Middle_Eastern   | Epoch:3 | Val Acc: 0.4009
 Saving the local and server checkpoint to ../checkpoint/fed_fairface_uneven_1.31_1/CoCoOP...
============ Train epoch 4 ============
 Site-White           | Train Loss: 1.6360 | Train Acc: 0.3956
 Site-White           | Train Loss: 1.6705 | Train Acc: 0.3724
 Site-White           | Train Loss: 1.6460 | Train Acc: 0.3662
 Site-White           | Train Loss: 1.6558 | Train Acc: 0.3796
 Site-White           | Train Loss: 1.6820 | Train Acc: 0.3364
 Site-Latino_Hispanic | Train Loss: 1.7510 | Train Acc: 0.2780
 Site-Latino_Hispanic | Train Loss: 1.7787 | Train Acc: 0.2910
 Site-Latino_Hispanic | Train Loss: 1.7128 | Train Acc: 0.3381
 Site-Latino_Hispanic | Train Loss: 1.7259 | Train Acc: 0.3210
 Site-Black           | Train Loss: 1.7580 | Train Acc: 0.3045
 Site-Black           | Train Loss: 1.7340 | Train Acc: 0.3166
 Site-Black           | Train Loss: 1.7285 | Train Acc: 0.3134
 Site-East_Asian      | Train Loss: 1.6574 | Train Acc: 0.4012
 Site-East_Asian      | Train Loss: 1.5868 | Train Acc: 0.4000
 Site-Indian          | Train Loss: 1.8072 | Train Acc: 0.2672
 Site-Indian          | Train Loss: 1.7973 | Train Acc: 0.2685
 Site-Southeast_Asian | Train Loss: 1.7592 | Train Acc: 0.3624
 Site-Middle_Eastern  | Train Loss: 1.6026 | Train Acc: 0.3874
 Site-White           | Val  Loss: 1.6605 | Val  Acc: 0.3471
 Site-White           | Val  Loss: 1.7106 | Val  Acc: 0.3899
 Site-White           | Val  Loss: 1.6329 | Val  Acc: 0.3541
 Site-White           | Val  Loss: 1.6754 | Val  Acc: 0.3613
 Site-White           | Val  Loss: 1.6738 | Val  Acc: 0.3705
 Site-Latino_Hispanic | Val  Loss: 1.6682 | Val  Acc: 0.3015
 Site-Latino_Hispanic | Val  Loss: 1.7791 | Val  Acc: 0.3073
 Site-Latino_Hispanic | Val  Loss: 1.7462 | Val  Acc: 0.3419
 Site-Latino_Hispanic | Val  Loss: 1.7257 | Val  Acc: 0.3290
 Site-Black           | Val  Loss: 1.7263 | Val  Acc: 0.3148
 Site-Black           | Val  Loss: 1.7049 | Val  Acc: 0.3380
 Site-Black           | Val  Loss: 1.6966 | Val  Acc: 0.3513
 Site-East_Asian      | Val  Loss: 1.5796 | Val  Acc: 0.3935
 Site-East_Asian      | Val  Loss: 1.5777 | Val  Acc: 0.4170
 Site-Indian          | Val  Loss: 1.8070 | Val  Acc: 0.2439
 Site-Indian          | Val  Loss: 1.8297 | Val  Acc: 0.2639
 Site-Southeast_Asian | Val  Loss: 1.7373 | Val  Acc: 0.3402
 Site-Middle_Eastern  | Val  Loss: 1.6424 | Val  Acc: 0.4054
Average Valid Accuracy: 0.3428
 Best site-White            | Epoch:4 | Val Acc: 0.3471
 Best site-White            | Epoch:4 | Val Acc: 0.3899
 Best site-White            | Epoch:4 | Val Acc: 0.3541
 Best site-White            | Epoch:4 | Val Acc: 0.3613
 Best site-White            | Epoch:4 | Val Acc: 0.3705
 Best site-Latino_Hispanic  | Epoch:4 | Val Acc: 0.3015
 Best site-Latino_Hispanic  | Epoch:4 | Val Acc: 0.3073
 Best site-Latino_Hispanic  | Epoch:4 | Val Acc: 0.3419
 Best site-Latino_Hispanic  | Epoch:4 | Val Acc: 0.3290
 Best site-Black            | Epoch:4 | Val Acc: 0.3148
 Best site-Black            | Epoch:4 | Val Acc: 0.3380
 Best site-Black            | Epoch:4 | Val Acc: 0.3513
 Best site-East_Asian       | Epoch:4 | Val Acc: 0.3935
 Best site-East_Asian       | Epoch:4 | Val Acc: 0.4170
 Best site-Indian           | Epoch:4 | Val Acc: 0.2439
 Best site-Indian           | Epoch:4 | Val Acc: 0.2639
 Best site-Southeast_Asian  | Epoch:4 | Val Acc: 0.3402
 Best site-Middle_Eastern   | Epoch:4 | Val Acc: 0.4054
 Saving the local and server checkpoint to ../checkpoint/fed_fairface_uneven_1.31_1/CoCoOP...
============ Train epoch 5 ============
 Site-White           | Train Loss: 1.5987 | Train Acc: 0.4231
 Site-White           | Train Loss: 1.6544 | Train Acc: 0.3724
 Site-White           | Train Loss: 1.6510 | Train Acc: 0.3822
 Site-White           | Train Loss: 1.6236 | Train Acc: 0.3869
 Site-White           | Train Loss: 1.6662 | Train Acc: 0.3773
 Site-Latino_Hispanic | Train Loss: 1.7245 | Train Acc: 0.3024
 Site-Latino_Hispanic | Train Loss: 1.6823 | Train Acc: 0.3209
 Site-Latino_Hispanic | Train Loss: 1.6873 | Train Acc: 0.3324
 Site-Latino_Hispanic | Train Loss: 1.6589 | Train Acc: 0.3362
 Site-Black           | Train Loss: 1.7237 | Train Acc: 0.3457
 Site-Black           | Train Loss: 1.7069 | Train Acc: 0.3323
 Site-Black           | Train Loss: 1.7278 | Train Acc: 0.3373
 Site-East_Asian      | Train Loss: 1.5382 | Train Acc: 0.4012
 Site-East_Asian      | Train Loss: 1.5684 | Train Acc: 0.3929
 Site-Indian          | Train Loss: 1.7323 | Train Acc: 0.3158
 Site-Indian          | Train Loss: 1.6857 | Train Acc: 0.2963
 Site-Southeast_Asian | Train Loss: 1.7096 | Train Acc: 0.3693
 Site-Middle_Eastern  | Train Loss: 1.6252 | Train Acc: 0.4264
 Site-White           | Val  Loss: 1.6459 | Val  Acc: 0.3636
 Site-White           | Val  Loss: 1.6556 | Val  Acc: 0.4151
 Site-White           | Val  Loss: 1.5953 | Val  Acc: 0.3732
 Site-White           | Val  Loss: 1.6393 | Val  Acc: 0.3504
 Site-White           | Val  Loss: 1.6186 | Val  Acc: 0.3872
 Site-Latino_Hispanic | Val  Loss: 1.5782 | Val  Acc: 0.3162
 Site-Latino_Hispanic | Val  Loss: 1.7586 | Val  Acc: 0.2905
 Site-Latino_Hispanic | Val  Loss: 1.7040 | Val  Acc: 0.3675
 Site-Latino_Hispanic | Val  Loss: 1.6694 | Val  Acc: 0.3388
 Site-Black           | Val  Loss: 1.6841 | Val  Acc: 0.3148
 Site-Black           | Val  Loss: 1.6652 | Val  Acc: 0.3380
 Site-Black           | Val  Loss: 1.6677 | Val  Acc: 0.3513
 Site-East_Asian      | Val  Loss: 1.5571 | Val  Acc: 0.4444
 Site-East_Asian      | Val  Loss: 1.5375 | Val  Acc: 0.4311
 Site-Indian          | Val  Loss: 1.7369 | Val  Acc: 0.3232
 Site-Indian          | Val  Loss: 1.7668 | Val  Acc: 0.3056
 Site-Southeast_Asian | Val  Loss: 1.6733 | Val  Acc: 0.3643
 Site-Middle_Eastern  | Val  Loss: 1.6032 | Val  Acc: 0.4054
Average Valid Accuracy: 0.3600
 Best site-White            | Epoch:5 | Val Acc: 0.3636
 Best site-White            | Epoch:5 | Val Acc: 0.4151
 Best site-White            | Epoch:5 | Val Acc: 0.3732
 Best site-White            | Epoch:5 | Val Acc: 0.3504
 Best site-White            | Epoch:5 | Val Acc: 0.3872
 Best site-Latino_Hispanic  | Epoch:5 | Val Acc: 0.3162
 Best site-Latino_Hispanic  | Epoch:5 | Val Acc: 0.2905
 Best site-Latino_Hispanic  | Epoch:5 | Val Acc: 0.3675
 Best site-Latino_Hispanic  | Epoch:5 | Val Acc: 0.3388
 Best site-Black            | Epoch:5 | Val Acc: 0.3148
 Best site-Black            | Epoch:5 | Val Acc: 0.3380
 Best site-Black            | Epoch:5 | Val Acc: 0.3513
 Best site-East_Asian       | Epoch:5 | Val Acc: 0.4444
 Best site-East_Asian       | Epoch:5 | Val Acc: 0.4311
 Best site-Indian           | Epoch:5 | Val Acc: 0.3232
 Best site-Indian           | Epoch:5 | Val Acc: 0.3056
 Best site-Southeast_Asian  | Epoch:5 | Val Acc: 0.3643
 Best site-Middle_Eastern   | Epoch:5 | Val Acc: 0.4054
 Saving the local and server checkpoint to ../checkpoint/fed_fairface_uneven_1.31_1/CoCoOP...
============ Train epoch 6 ============
 Site-White           | Train Loss: 1.5778 | Train Acc: 0.4121
 Site-White           | Train Loss: 1.6327 | Train Acc: 0.3975
 Site-White           | Train Loss: 1.5872 | Train Acc: 0.3758
 Site-White           | Train Loss: 1.6001 | Train Acc: 0.4063
 Site-White           | Train Loss: 1.6016 | Train Acc: 0.3680
 Site-Latino_Hispanic | Train Loss: 1.6619 | Train Acc: 0.3268
 Site-Latino_Hispanic | Train Loss: 1.7221 | Train Acc: 0.3134
 Site-Latino_Hispanic | Train Loss: 1.6602 | Train Acc: 0.3580
 Site-Latino_Hispanic | Train Loss: 1.6931 | Train Acc: 0.3471
 Site-Black           | Train Loss: 1.7244 | Train Acc: 0.3004
 Site-Black           | Train Loss: 1.6803 | Train Acc: 0.3511
 Site-Black           | Train Loss: 1.6978 | Train Acc: 0.3038
 Site-East_Asian      | Train Loss: 1.5800 | Train Acc: 0.4167
 Site-East_Asian      | Train Loss: 1.5422 | Train Acc: 0.4071
 Site-Indian          | Train Loss: 1.6906 | Train Acc: 0.3198
 Site-Indian          | Train Loss: 1.6085 | Train Acc: 0.3117
 Site-Southeast_Asian | Train Loss: 1.6668 | Train Acc: 0.4060
 Site-Middle_Eastern  | Train Loss: 1.5810 | Train Acc: 0.4054
 Site-White           | Val  Loss: 1.5945 | Val  Acc: 0.4298
 Site-White           | Val  Loss: 1.6111 | Val  Acc: 0.4088
 Site-White           | Val  Loss: 1.5404 | Val  Acc: 0.3828
 Site-White           | Val  Loss: 1.5969 | Val  Acc: 0.3723
 Site-White           | Val  Loss: 1.6008 | Val  Acc: 0.3760
 Site-Latino_Hispanic | Val  Loss: 1.5470 | Val  Acc: 0.3824
 Site-Latino_Hispanic | Val  Loss: 1.6921 | Val  Acc: 0.3073
 Site-Latino_Hispanic | Val  Loss: 1.6671 | Val  Acc: 0.3590
 Site-Latino_Hispanic | Val  Loss: 1.6537 | Val  Acc: 0.3648
 Site-Black           | Val  Loss: 1.7029 | Val  Acc: 0.3086
 Site-Black           | Val  Loss: 1.6675 | Val  Acc: 0.3239
 Site-Black           | Val  Loss: 1.6658 | Val  Acc: 0.3763
 Site-East_Asian      | Val  Loss: 1.5058 | Val  Acc: 0.4213
 Site-East_Asian      | Val  Loss: 1.5240 | Val  Acc: 0.4205
 Site-Indian          | Val  Loss: 1.7219 | Val  Acc: 0.3354
 Site-Indian          | Val  Loss: 1.7208 | Val  Acc: 0.3287
 Site-Southeast_Asian | Val  Loss: 1.6360 | Val  Acc: 0.3643
 Site-Middle_Eastern  | Val  Loss: 1.5751 | Val  Acc: 0.4009
