===2023-07-30 01:02:48===
===Setting===
    dataset: domainnet
    lr: 0.01
    batch: 64
    iters: 50
    wk_iters: 1
    si: False
    domain_num: 6
    quantile: 0
    power_cs: 1
    std_rw: False
    gender_label: False
    binary_race: False
    save_iter: -1
    mix5: False
    power_relu: 1
    Ea_val: False
data_number=[157,472,157,472,157,472,157,472,157,472,157,472,
client_nums=[2,2,2,2,2,2,]
len_dataset=[2103,2103,2103,2103,2103,2103,]
domain number = 6
============ Train epoch 0 ============
 Site-Infograph                     | Train Loss: 1.9038 | Train Acc: 0.4661
Average Train Accuracy: 0.7020
 Site-Clipart                       | Val  Loss: 1.5162 | Val  Acc: 0.8095
 Site-Clipart                       | Val  Loss: 1.4929 | Val  Acc: 0.7905
 Site-Real                          | Val  Loss: 1.2509 | Val  Acc: 0.9429
 Site-Real                          | Val  Loss: 1.2754 | Val  Acc: 0.9460
 Site-Painting                      | Val  Loss: 1.3345 | Val  Acc: 0.8667
 Site-Painting                      | Val  Loss: 1.3848 | Val  Acc: 0.8381
 Site-Sketch                        | Val  Loss: 1.4393 | Val  Acc: 0.7810
 Site-Sketch                        | Val  Loss: 1.4689 | Val  Acc: 0.7619
 Site-QuickDraw                     | Val  Loss: 1.9995 | Val  Acc: 0.4381
 Site-QuickDraw                     | Val  Loss: 2.0055 | Val  Acc: 0.4794
 Site-Infograph                     | Val  Loss: 1.9830 | Val  Acc: 0.3619
 Site-Infograph                     | Val  Loss: 1.9411 | Val  Acc: 0.4413
Average Valid Accuracy: 0.7048
 Best site-Clipart                   | Epoch:6 | Val Acc: 0.8095
 Best site-Clipart                   | Epoch:6 | Val Acc: 0.7905
 Best site-Real                      | Epoch:6 | Val Acc: 0.9429
 Best site-Real                      | Epoch:6 | Val Acc: 0.9460
 Best site-Painting                  | Epoch:6 | Val Acc: 0.8667
 Best site-Painting                  | Epoch:6 | Val Acc: 0.8381
 Best site-Sketch                    | Epoch:6 | Val Acc: 0.7810
 Best site-Sketch                    | Epoch:6 | Val Acc: 0.7619
 Best site-QuickDraw                 | Epoch:6 | Val Acc: 0.4381
 Best site-QuickDraw                 | Epoch:6 | Val Acc: 0.4794
 Best site-Infograph                 | Epoch:6 | Val Acc: 0.3619
 Best site-Infograph                 | Epoch:6 | Val Acc: 0.4413
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_even_1.0_2/term...
============ Train epoch 7 ============
 Site-Clipart                       | Train Loss: 1.3794 | Train Acc: 0.8408
 Site-Clipart                       | Train Loss: 1.3921 | Train Acc: 0.8263
 Site-Real                          | Train Loss: 1.2084 | Train Acc: 0.9045
 Site-Real                          | Train Loss: 1.1065 | Train Acc: 0.9470
 Site-Painting                      | Train Loss: 1.2883 | Train Acc: 0.8280
 Site-Painting                      | Train Loss: 1.3088 | Train Acc: 0.8411
 Site-Sketch                        | Train Loss: 1.4054 | Train Acc: 0.7261
 Site-Sketch                        | Train Loss: 1.3447 | Train Acc: 0.7691
 Site-QuickDraw                     | Train Loss: 1.9716 | Train Acc: 0.4968
 Site-QuickDraw                     | Train Loss: 1.9628 | Train Acc: 0.4979
 Site-Infograph                     | Train Loss: 1.9517 | Train Acc: 0.4713
 Site-Infograph                     | Train Loss: 1.8575 | Train Acc: 0.4725
Average Train Accuracy: 0.7184
 Site-Clipart                       | Val  Loss: 1.4412 | Val  Acc: 0.7429
 Site-Clipart                       | Val  Loss: 1.4144 | Val  Acc: 0.8159
 Site-Real                          | Val  Loss: 1.1532 | Val  Acc: 0.9524
 Site-Real                          | Val  Loss: 1.1562 | Val  Acc: 0.9460
 Site-Painting                      | Val  Loss: 1.2397 | Val  Acc: 0.8667
 Site-Painting                      | Val  Loss: 1.2861 | Val  Acc: 0.8444
 Site-Sketch                        | Val  Loss: 1.3408 | Val  Acc: 0.7810
 Site-Sketch                        | Val  Loss: 1.3492 | Val  Acc: 0.7746
 Site-QuickDraw                     | Val  Loss: 1.9717 | Val  Acc: 0.4286
 Site-QuickDraw                     | Val  Loss: 1.9539 | Val  Acc: 0.5270
 Site-Infograph                     | Val  Loss: 1.9086 | Val  Acc: 0.4095
 Site-Infograph                     | Val  Loss: 1.8972 | Val  Acc: 0.4508
Average Valid Accuracy: 0.7116
 Best site-Clipart                   | Epoch:7 | Val Acc: 0.7429
 Best site-Clipart                   | Epoch:7 | Val Acc: 0.8159
 Best site-Real                      | Epoch:7 | Val Acc: 0.9524
 Best site-Real                      | Epoch:7 | Val Acc: 0.9460
 Best site-Painting                  | Epoch:7 | Val Acc: 0.8667
 Best site-Painting                  | Epoch:7 | Val Acc: 0.8444
 Best site-Sketch                    | Epoch:7 | Val Acc: 0.7810
 Best site-Sketch                    | Epoch:7 | Val Acc: 0.7746
 Best site-QuickDraw                 | Epoch:7 | Val Acc: 0.4286
 Best site-QuickDraw                 | Epoch:7 | Val Acc: 0.5270
 Best site-Infograph                 | Epoch:7 | Val Acc: 0.4095
 Best site-Infograph                 | Epoch:7 | Val Acc: 0.4508
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_even_1.0_2/term...
============ Train epoch 8 ============
 Site-Clipart                       | Train Loss: 1.3301 | Train Acc: 0.8089
 Site-Clipart                       | Train Loss: 1.3158 | Train Acc: 0.8220
 Site-Real                          | Train Loss: 1.0993 | Train Acc: 0.8917
 Site-Real                          | Train Loss: 1.0234 | Train Acc: 0.9470
 Site-Painting                      | Train Loss: 1.2272 | Train Acc: 0.8408
 Site-Painting                      | Train Loss: 1.2157 | Train Acc: 0.8517
 Site-Sketch                        | Train Loss: 1.3040 | Train Acc: 0.7006
 Site-Sketch                        | Train Loss: 1.2714 | Train Acc: 0.8008
 Site-QuickDraw                     | Train Loss: 1.9359 | Train Acc: 0.5096
 Site-QuickDraw                     | Train Loss: 1.9239 | Train Acc: 0.5148
 Site-Infograph                     | Train Loss: 1.8836 | Train Acc: 0.4777
 Site-Infograph                     | Train Loss: 1.8085 | Train Acc: 0.4915
Average Train Accuracy: 0.7214
 Site-Clipart                       | Val  Loss: 1.3585 | Val  Acc: 0.8190
 Site-Clipart                       | Val  Loss: 1.3443 | Val  Acc: 0.8222
 Site-Real                          | Val  Loss: 1.0518 | Val  Acc: 0.9333
 Site-Real                          | Val  Loss: 1.0382 | Val  Acc: 0.9460
 Site-Painting                      | Val  Loss: 1.1537 | Val  Acc: 0.8762
 Site-Painting                      | Val  Loss: 1.1941 | Val  Acc: 0.8603
 Site-Sketch                        | Val  Loss: 1.2248 | Val  Acc: 0.8190
 Site-Sketch                        | Val  Loss: 1.2986 | Val  Acc: 0.7841
 Site-QuickDraw                     | Val  Loss: 1.9394 | Val  Acc: 0.4857
 Site-QuickDraw                     | Val  Loss: 1.9319 | Val  Acc: 0.5238
 Site-Infograph                     | Val  Loss: 1.8678 | Val  Acc: 0.4476
 Site-Infograph                     | Val  Loss: 1.8584 | Val  Acc: 0.4413
Average Valid Accuracy: 0.7299
 Best site-Clipart                   | Epoch:8 | Val Acc: 0.8190
 Best site-Clipart                   | Epoch:8 | Val Acc: 0.8222
 Best site-Real                      | Epoch:8 | Val Acc: 0.9333
 Best site-Real                      | Epoch:8 | Val Acc: 0.9460
 Best site-Painting                  | Epoch:8 | Val Acc: 0.8762
 Best site-Painting                  | Epoch:8 | Val Acc: 0.8603
 Best site-Sketch                    | Epoch:8 | Val Acc: 0.8190
 Best site-Sketch                    | Epoch:8 | Val Acc: 0.7841
 Best site-QuickDraw                 | Epoch:8 | Val Acc: 0.4857
 Best site-QuickDraw                 | Epoch:8 | Val Acc: 0.5238
 Best site-Infograph                 | Epoch:8 | Val Acc: 0.4476
 Best site-Infograph                 | Epoch:8 | Val Acc: 0.4413
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_even_1.0_2/term...
============ Train epoch 9 ============
 Site-Clipart                       | Train Loss: 1.2791 | Train Acc: 0.8408
 Site-Clipart                       | Train Loss: 1.2347 | Train Acc: 0.8411
 Site-Real                          | Train Loss: 1.0284 | Train Acc: 0.9045
 Site-Real                          | Train Loss: 0.9315 | Train Acc: 0.9555
 Site-Painting                      | Train Loss: 1.1511 | Train Acc: 0.8089
 Site-Painting                      | Train Loss: 1.1317 | Train Acc: 0.8475
 Site-Sketch                        | Train Loss: 1.2814 | Train Acc: 0.7516
 Site-Sketch                        | Train Loss: 1.1890 | Train Acc: 0.7839
 Site-QuickDraw                     | Train Loss: 1.8924 | Train Acc: 0.4841
 Site-QuickDraw                     | Train Loss: 1.9061 | Train Acc: 0.5064
 Site-Infograph                     | Train Loss: 1.8063 | Train Acc: 0.4713
 Site-Infograph                     | Train Loss: 1.7859 | Train Acc: 0.4894
Average Train Accuracy: 0.7237
 Site-Clipart                       | Val  Loss: 1.3129 | Val  Acc: 0.7905
 Site-Clipart                       | Val  Loss: 1.2743 | Val  Acc: 0.8095
 Site-Real                          | Val  Loss: 0.9597 | Val  Acc: 0.9333
 Site-Real                          | Val  Loss: 0.9580 | Val  Acc: 0.9619
 Site-Painting                      | Val  Loss: 1.0439 | Val  Acc: 0.8762
 Site-Painting                      | Val  Loss: 1.1218 | Val  Acc: 0.8540
 Site-Sketch                        | Val  Loss: 1.1982 | Val  Acc: 0.7905
 Site-Sketch                        | Val  Loss: 1.2175 | Val  Acc: 0.7841
 Site-QuickDraw                     | Val  Loss: 1.9223 | Val  Acc: 0.4952
