===2023-07-30 08:19:51===
===Setting===
    dataset: domainnet
    lr: 0.01
    batch: 64
    iters: 50
    wk_iters: 1
    si: False
    domain_num: 6
    quantile: 0
    power_cs: 1
    std_rw: False
    gender_label: False
    binary_race: False
    save_iter: -1
    mix5: False
    power_relu: 1
    Ea_val: False
data_number=[157,472,157,472,157,472,157,472,157,472,157,472,
client_nums=[2,2,2,2,2,2,]
len_dataset=[2103,2103,2103,2103,2103,2103,]
domain number = 6
============ Train epoch 0 ============
 Site-Sketch                        | Val  Loss: 1.7699 | Val  Acc: 0.7143
 Site-Sketch                        | Val  Loss: 1.7874 | Val  Acc: 0.7206
 Site-QuickDraw                     | Val  Loss: 2.1236 | Val  Acc: 0.4190
 Site-QuickDraw                     | Val  Loss: 2.1284 | Val  Acc: 0.4254
 Site-Infograph                     | Val  Loss: 2.0980 | Val  Acc: 0.3905
 Site-Infograph                     | Val  Loss: 2.0696 | Val  Acc: 0.4095
Average Valid Accuracy: 0.6701
 Best site-Clipart                   | Epoch:3 | Val Acc: 0.7429
 Best site-Clipart                   | Epoch:3 | Val Acc: 0.7429
 Best site-Real                      | Epoch:3 | Val Acc: 0.9238
 Best site-Real                      | Epoch:3 | Val Acc: 0.9206
 Best site-Painting                  | Epoch:3 | Val Acc: 0.8381
 Best site-Painting                  | Epoch:3 | Val Acc: 0.7937
 Best site-Sketch                    | Epoch:3 | Val Acc: 0.7143
 Best site-Sketch                    | Epoch:3 | Val Acc: 0.7206
 Best site-QuickDraw                 | Epoch:3 | Val Acc: 0.4190
 Best site-QuickDraw                 | Epoch:3 | Val Acc: 0.4254
 Best site-Infograph                 | Epoch:3 | Val Acc: 0.3905
 Best site-Infograph                 | Epoch:3 | Val Acc: 0.4095
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_even_1.0_2/fedmix...
============ Train epoch 4 ============
 Site-Clipart                       | Train Loss: 1.6897 | Train Acc: 0.8153
 Site-Clipart                       | Train Loss: 1.6953 | Train Acc: 0.7903
 Site-Real                          | Train Loss: 1.5624 | Train Acc: 0.8917
 Site-Real                          | Train Loss: 1.5122 | Train Acc: 0.9322
 Site-Painting                      | Train Loss: 1.6604 | Train Acc: 0.7771
 Site-Painting                      | Train Loss: 1.6179 | Train Acc: 0.8263
 Site-Sketch                        | Train Loss: 1.6978 | Train Acc: 0.6688
 Site-Sketch                        | Train Loss: 1.6664 | Train Acc: 0.7521
 Site-QuickDraw                     | Train Loss: 2.0809 | Train Acc: 0.4204
 Site-QuickDraw                     | Train Loss: 2.0864 | Train Acc: 0.4195
 Site-Infograph                     | Train Loss: 2.0215 | Train Acc: 0.4650
 Site-Infograph                     | Train Loss: 2.0057 | Train Acc: 0.4470
Average Train Accuracy: 0.6838
 Site-Clipart                       | Val  Loss: 1.6944 | Val  Acc: 0.8000
 Site-Clipart                       | Val  Loss: 1.6989 | Val  Acc: 0.7810
 Site-Real                          | Val  Loss: 1.5255 | Val  Acc: 0.9333
 Site-Real                          | Val  Loss: 1.5264 | Val  Acc: 0.9302
 Site-Painting                      | Val  Loss: 1.5806 | Val  Acc: 0.8571
 Site-Painting                      | Val  Loss: 1.6264 | Val  Acc: 0.8095
 Site-Sketch                        | Val  Loss: 1.6408 | Val  Acc: 0.7810
 Site-Sketch                        | Val  Loss: 1.6520 | Val  Acc: 0.7270
 Site-QuickDraw                     | Val  Loss: 2.0939 | Val  Acc: 0.4476
 Site-QuickDraw                     | Val  Loss: 2.0816 | Val  Acc: 0.4413
 Site-Infograph                     | Val  Loss: 2.0695 | Val  Acc: 0.3714
 Site-Infograph                     | Val  Loss: 2.0299 | Val  Acc: 0.4032
Average Valid Accuracy: 0.6902
 Best site-Clipart                   | Epoch:4 | Val Acc: 0.8000
 Best site-Clipart                   | Epoch:4 | Val Acc: 0.7810
 Best site-Real                      | Epoch:4 | Val Acc: 0.9333
 Best site-Real                      | Epoch:4 | Val Acc: 0.9302
 Best site-Painting                  | Epoch:4 | Val Acc: 0.8571
 Best site-Painting                  | Epoch:4 | Val Acc: 0.8095
 Best site-Sketch                    | Epoch:4 | Val Acc: 0.7810
 Best site-Sketch                    | Epoch:4 | Val Acc: 0.7270
 Best site-QuickDraw                 | Epoch:4 | Val Acc: 0.4476
 Best site-QuickDraw                 | Epoch:4 | Val Acc: 0.4413
 Best site-Infograph                 | Epoch:4 | Val Acc: 0.3714
 Best site-Infograph                 | Epoch:4 | Val Acc: 0.4032
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_even_1.0_2/fedmix...
============ Train epoch 5 ============
 Site-Clipart                       | Train Loss: 1.5701 | Train Acc: 0.8217
 Site-Clipart                       | Train Loss: 1.5919 | Train Acc: 0.8072
 Site-Real                          | Train Loss: 1.4342 | Train Acc: 0.8917
 Site-Real                          | Train Loss: 1.3740 | Train Acc: 0.9301
 Site-Painting                      | Train Loss: 1.5160 | Train Acc: 0.8217
 Site-Painting                      | Train Loss: 1.4982 | Train Acc: 0.8326
 Site-Sketch                        | Train Loss: 1.5718 | Train Acc: 0.7261
 Site-Sketch                        | Train Loss: 1.5594 | Train Acc: 0.7521
 Site-QuickDraw                     | Train Loss: 2.0286 | Train Acc: 0.4395
 Site-QuickDraw                     | Train Loss: 2.0472 | Train Acc: 0.4555
 Site-Infograph                     | Train Loss: 1.9974 | Train Acc: 0.4395
 Site-Infograph                     | Train Loss: 1.9497 | Train Acc: 0.4767
Average Train Accuracy: 0.6995
 Site-Clipart                       | Val  Loss: 1.5842 | Val  Acc: 0.8000
 Site-Clipart                       | Val  Loss: 1.5975 | Val  Acc: 0.7937
 Site-Real                          | Val  Loss: 1.3931 | Val  Acc: 0.9429
 Site-Real                          | Val  Loss: 1.3990 | Val  Acc: 0.9175
 Site-Painting                      | Val  Loss: 1.4311 | Val  Acc: 0.8667
 Site-Painting                      | Val  Loss: 1.5050 | Val  Acc: 0.8286
 Site-Sketch                        | Val  Loss: 1.5527 | Val  Acc: 0.7810
 Site-Sketch                        | Val  Loss: 1.5585 | Val  Acc: 0.7397
 Site-QuickDraw                     | Val  Loss: 2.0546 | Val  Acc: 0.4190
 Site-QuickDraw                     | Val  Loss: 2.0392 | Val  Acc: 0.4889
 Site-Infograph                     | Val  Loss: 2.0182 | Val  Acc: 0.3905
 Site-Infograph                     | Val  Loss: 1.9867 | Val  Acc: 0.4222
Average Valid Accuracy: 0.6992
 Best site-Clipart                   | Epoch:5 | Val Acc: 0.8000
 Best site-Clipart                   | Epoch:5 | Val Acc: 0.7937
 Best site-Real                      | Epoch:5 | Val Acc: 0.9429
 Best site-Real                      | Epoch:5 | Val Acc: 0.9175
 Best site-Painting                  | Epoch:5 | Val Acc: 0.8667
 Best site-Painting                  | Epoch:5 | Val Acc: 0.8286
