===2023-08-07 13:58:30===
===Setting===
    dataset: pacs
    lr: 0.01
    batch: 64
    iters: 50
    wk_iters: 1
    si: False
    domain_num: 4
    quantile: 0
    power_cs: 1
    std_rw: False
    gender_label: False
    binary_race: False
    save_iter: -1
    mix5: False
    power_relu: 1
    Ea_val: False
data_number=[14,18,24,31,40,52,68,88,113,146,12,22,40,72,128,11,115,58,
client_nums=[10,5,2,1,]
len_dataset=[1000,462,213,98,]
domain number = 4
============ Train epoch 0 ============
 Site-art_painting                  | Val  Loss: 1.7779 | Val  Acc: 0.4667
 Site-art_painting                  | Val  Loss: 1.7339 | Val  Acc: 0.5769
 Site-art_painting                  | Val  Loss: 1.8014 | Val  Acc: 0.4681
 Site-art_painting                  | Val  Loss: 1.7852 | Val  Acc: 0.4941
 Site-cartoon                       | Val  Loss: 1.8478 | Val  Acc: 0.4286
 Site-cartoon                       | Val  Loss: 1.8522 | Val  Acc: 0.3766
 Site-sketch                        | Val  Loss: 1.9255 | Val  Acc: 0.1282
Average Valid Accuracy: 0.6807
 Best site-photo                     | Epoch:3 | Val Acc: 0.7778
 Best site-photo                     | Epoch:3 | Val Acc: 0.8333
 Best site-photo                     | Epoch:3 | Val Acc: 0.9375
 Best site-photo                     | Epoch:3 | Val Acc: 0.7619
 Best site-photo                     | Epoch:3 | Val Acc: 0.8519
 Best site-photo                     | Epoch:3 | Val Acc: 0.9143
 Best site-photo                     | Epoch:3 | Val Acc: 0.8889
 Best site-photo                     | Epoch:3 | Val Acc: 0.9138
 Best site-photo                     | Epoch:3 | Val Acc: 0.8800
 Best site-photo                     | Epoch:3 | Val Acc: 0.8041
 Best site-art_painting              | Epoch:3 | Val Acc: 0.7500
 Best site-art_painting              | Epoch:3 | Val Acc: 0.4667
 Best site-art_painting              | Epoch:3 | Val Acc: 0.5769
 Best site-art_painting              | Epoch:3 | Val Acc: 0.4681
 Best site-art_painting              | Epoch:3 | Val Acc: 0.4941
