===2023-06-16 12:56:37===
===Setting===
    dataset: fairface
    lr: 0.01
    batch: 64
    iters: 50
    wk_iters: 1
    si: False
    domain_num: -1
    quantile: 0
    std_rw: False
    gender_label: False
    binary_race: False
    save_iter: -1
    mix: False
    mix2: False
    mix3: False
    mix4: False
data_number=[27,39,58,86,128,188,277,407,599,881,60,89,132,194,285,235,347,270,]
client_nums=[10,5,2,1,]
len_dataset=[7712,2184,1668,775,]
domain number = -1
============ Train epoch 0 ============
 Site-White-3                       | Val  Loss: 1.9752 | Val  Acc: 0.3333
 Site-White-4                       | Val  Loss: 1.8524 | Val  Acc: 0.4444
 Site-White-5                       | Val  Loss: 1.9717 | Val  Acc: 0.2692
 Site-White-6                       | Val  Loss: 1.9595 | Val  Acc: 0.3333
 Site-White-7                       | Val  Loss: 1.9584 | Val  Acc: 0.3103
 Site-White-8                       | Val  Loss: 1.9715 | Val  Acc: 0.2706
 Site-White-9                       | Val  Loss: 1.9090 | Val  Acc: 0.3520
 Site-Indian-0                      | Val  Loss: 2.3287 | Val  Acc: 0.0000
 Site-Indian-1                      | Val  Loss: 2.2503 | Val  Acc: 0.0000
 Site-Indian-2                      | Val  Loss: 2.0435 | Val  Acc: 0.1667
 Site-Indian-3                      | Val  Loss: 2.0400 | Val  Acc: 0.2963
 Site-Indian-4                      | Val  Loss: 2.1112 | Val  Acc: 0.1500
 Site-Middle_Eastern-0              | Val  Loss: 2.0230 | Val  Acc: 0.2727
 Site-Middle_Eastern-1              | Val  Loss: 2.0944 | Val  Acc: 0.1633
 Site-Black_utk-0                   | Val  Loss: 2.0211 | Val  Acc: 0.3947
Average Valid Accuracy: 0.2559
 Best site-White-0                   | Epoch:5 | Val Acc: 0.0000
 Best site-White-1                   | Epoch:5 | Val Acc: 0.6000
 Best site-White-2                   | Epoch:5 | Val Acc: 0.2500
 Best site-White-3                   | Epoch:5 | Val Acc: 0.3333
 Best site-White-4                   | Epoch:5 | Val Acc: 0.4444
 Best site-White-5                   | Epoch:5 | Val Acc: 0.2692
 Best site-White-6                   | Epoch:5 | Val Acc: 0.3333
 Best site-White-7                   | Epoch:5 | Val Acc: 0.3103
 Best site-White-8                   | Epoch:5 | Val Acc: 0.2706
 Best site-White-9                   | Epoch:5 | Val Acc: 0.3520
 Best site-Indian-0                  | Epoch:5 | Val Acc: 0.0000
 Best site-Indian-1                  | Epoch:5 | Val Acc: 0.0000
 Best site-Indian-2                  | Epoch:5 | Val Acc: 0.1667
 Best site-Indian-3                  | Epoch:5 | Val Acc: 0.2963
 Best site-Indian-4                  | Epoch:5 | Val Acc: 0.1500
 Best site-Middle_Eastern-0          | Epoch:5 | Val Acc: 0.2727
 Best site-Middle_Eastern-1          | Epoch:5 | Val Acc: 0.1633
 Best site-Black_utk-0               | Epoch:5 | Val Acc: 0.3947
 Saving the local and server checkpoint to ../checkpoint/fed_fairface_uneven_2.15_1_random_dis_cluster_-1_weak_white_split/fedavg...
============ Train epoch 6 ============
 Site-White-0                       | Train Loss: 1.9378 | Train Acc: 0.2963
 Site-White-1                       | Train Loss: 1.9140 | Train Acc: 0.3846
 Site-White-2                       | Train Loss: 1.9219 | Train Acc: 0.3276
 Site-White-3                       | Train Loss: 1.9434 | Train Acc: 0.3721
 Site-White-4                       | Train Loss: 1.9026 | Train Acc: 0.3516
 Site-White-5                       | Train Loss: 1.9134 | Train Acc: 0.3404
 Site-White-6                       | Train Loss: 1.9051 | Train Acc: 0.3466
 Site-White-7                       | Train Loss: 1.8975 | Train Acc: 0.3464
 Site-White-8                       | Train Loss: 1.9065 | Train Acc: 0.3573
 Site-White-9                       | Train Loss: 1.8955 | Train Acc: 0.3541
 Site-Indian-0                      | Train Loss: 2.0314 | Train Acc: 0.2333
 Site-Indian-1                      | Train Loss: 2.0325 | Train Acc: 0.2584
 Site-Indian-2                      | Train Loss: 2.0904 | Train Acc: 0.2576
 Site-Indian-3                      | Train Loss: 1.9661 | Train Acc: 0.2474
 Site-Indian-4                      | Train Loss: 2.0326 | Train Acc: 0.2316
 Site-Middle_Eastern-0              | Train Loss: 1.9834 | Train Acc: 0.2426
 Site-Middle_Eastern-1              | Train Loss: 1.9830 | Train Acc: 0.2680
 Site-Black_utk-0                   | Train Loss: 2.0699 | Train Acc: 0.2889
Average Train Accuracy: 0.3058
 Site-White-0                       | Val  Loss: 2.0348 | Val  Acc: 0.0000
 Site-White-1                       | Val  Loss: 1.8419 | Val  Acc: 0.6000
 Site-White-2                       | Val  Loss: 1.9789 | Val  Acc: 0.2500
 Site-White-3                       | Val  Loss: 1.9721 | Val  Acc: 0.3333
 Site-White-4                       | Val  Loss: 1.8182 | Val  Acc: 0.4444
 Site-White-5                       | Val  Loss: 1.9596 | Val  Acc: 0.2692
 Site-White-6                       | Val  Loss: 1.9343 | Val  Acc: 0.3333
 Site-White-7                       | Val  Loss: 1.9402 | Val  Acc: 0.2931
 Site-White-8                       | Val  Loss: 1.9538 | Val  Acc: 0.2941
 Site-White-9                       | Val  Loss: 1.8829 | Val  Acc: 0.3600
 Site-Indian-0                      | Val  Loss: 2.3587 | Val  Acc: 0.0000
 Site-Indian-1                      | Val  Loss: 2.2726 | Val  Acc: 0.0000
 Site-Indian-2                      | Val  Loss: 2.0204 | Val  Acc: 0.1667
