===2023-08-05 13:36:43===
===Setting===
    dataset: officecaltechhome
    lr: 0.01
    batch: 64
    iters: 10
    wk_iters: 1
    si: False
    domain_num: 7
    quantile: 0
    power_cs: 1
    std_rw: False
    gender_label: False
    binary_race: False
    save_iter: -1
    mix5: False
    power_relu: 1
    Ea_val: False
data_number=[8,10,13,17,22,29,37,48,63,81,8,11,16,22,30,42,58,9,14,22,32,49,15,26,45,19,39,40,27,
client_nums=[10,7,5,3,2,1,1,]
len_dataset=[555,317,215,146,99,67,45,]
domain number = 7
============ Train epoch 0 ============
 Site-amazon                        | Val  Loss: 0.9136 | Val  Acc: 0.8667
 Site-amazon                        | Val  Loss: 1.1129 | Val  Acc: 0.7368
 Site-amazon                        | Val  Loss: 1.1380 | Val  Acc: 0.8800
 Site-amazon                        | Val  Loss: 0.9527 | Val  Acc: 0.9062
 Site-amazon                        | Val  Loss: 0.9603 | Val  Acc: 0.8810
 Site-amazon                        | Val  Loss: 1.0723 | Val  Acc: 0.7963
 Site-Art                           | Val  Loss: 1.3129 | Val  Acc: 0.6000
 Site-Art                           | Val  Loss: 1.0389 | Val  Acc: 1.0000
 Site-Art                           | Val  Loss: 1.4477 | Val  Acc: 0.9000
 Site-Art                           | Val  Loss: 1.7060 | Val  Acc: 0.5714
 Site-Art                           | Val  Loss: 1.6229 | Val  Acc: 0.8000
 Site-Art                           | Val  Loss: 1.4389 | Val  Acc: 0.8214
 Site-Art                           | Val  Loss: 1.3483 | Val  Acc: 0.8421
 Site-RealWorld                     | Val  Loss: 1.0317 | Val  Acc: 1.0000
 Site-RealWorld                     | Val  Loss: 0.7624 | Val  Acc: 1.0000
 Site-RealWorld                     | Val  Loss: 1.2913 | Val  Acc: 0.8571
 Site-RealWorld                     | Val  Loss: 1.3215 | Val  Acc: 0.8095
 Site-RealWorld                     | Val  Loss: 1.0298 | Val  Acc: 0.9375
 Site-webcam                        | Val  Loss: 1.1793 | Val  Acc: 0.8000
 Site-webcam                        | Val  Loss: 1.0419 | Val  Acc: 0.9412
 Site-webcam                        | Val  Loss: 1.0167 | Val  Acc: 1.0000
 Site-Clipart                       | Val  Loss: 1.1694 | Val  Acc: 0.8462
 Site-Clipart                       | Val  Loss: 1.1857 | Val  Acc: 0.8462
 Site-dslr                          | Val  Loss: 1.2254 | Val  Acc: 1.0000
 Site-Product                       | Val  Loss: 0.9287 | Val  Acc: 0.8333
Average Valid Accuracy: 0.8616
 Best site-amazon                    | Epoch:3 | Val Acc: 1.0000
 Best site-amazon                    | Epoch:3 | Val Acc: 0.7143
 Best site-amazon                    | Epoch:3 | Val Acc: 0.8889
 Best site-amazon                    | Epoch:3 | Val Acc: 0.9091
 Best site-amazon                    | Epoch:3 | Val Acc: 0.8667
 Best site-amazon                    | Epoch:3 | Val Acc: 0.7368
 Best site-amazon                    | Epoch:3 | Val Acc: 0.8800
 Best site-amazon                    | Epoch:3 | Val Acc: 0.9062
 Best site-amazon                    | Epoch:3 | Val Acc: 0.8810
 Best site-amazon                    | Epoch:3 | Val Acc: 0.7963
 Best site-Art                       | Epoch:3 | Val Acc: 0.6000
 Best site-Art                       | Epoch:3 | Val Acc: 1.0000
 Best site-Art                       | Epoch:3 | Val Acc: 0.9000
 Best site-Art                       | Epoch:3 | Val Acc: 0.5714
 Best site-Art                       | Epoch:3 | Val Acc: 0.8000
 Best site-Art                       | Epoch:3 | Val Acc: 0.8214
 Best site-Art                       | Epoch:3 | Val Acc: 0.8421
 Best site-RealWorld                 | Epoch:3 | Val Acc: 1.0000
 Best site-RealWorld                 | Epoch:3 | Val Acc: 1.0000
 Best site-RealWorld                 | Epoch:3 | Val Acc: 0.8571
 Best site-RealWorld                 | Epoch:3 | Val Acc: 0.8095
 Best site-RealWorld                 | Epoch:3 | Val Acc: 0.9375
 Best site-webcam                    | Epoch:3 | Val Acc: 0.8000
 Best site-webcam                    | Epoch:3 | Val Acc: 0.9412
 Best site-webcam                    | Epoch:3 | Val Acc: 1.0000
 Best site-Clipart                   | Epoch:3 | Val Acc: 0.8462
 Best site-Clipart                   | Epoch:3 | Val Acc: 0.8462
