===2023-05-14 12:06:29===
===Setting===
    dataset: fairface
    lr: 0.01
    batch: 64
    iters: 50
    wk_iters: 1
    si: False
    lambda for constrastive: 0.5
data_number=[82,247,82,247,82,247,82,247,82,247,82,247,82,247,]
client_nums=[2,2,2,2,2,2,2,]
len_dataset=[1100,1100,1100,1100,1100,1100,1100,]
label set of clients: [9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, ]
domain number = 7
============ Train epoch 0 ============
 Site-Middle_Eastern  | Train Loss: 1.2979 | Train Acc: 0.5122
 Site-Middle_Eastern  | Train Loss: 1.1764 | Train Acc: 0.5628
 Site-White           | Val  Loss: 1.1883 | Val  Acc: 0.5091
 Site-White           | Val  Loss: 1.1560 | Val  Acc: 0.5091
 Site-Latino_Hispanic | Val  Loss: 1.2263 | Val  Acc: 0.4545
 Site-Latino_Hispanic | Val  Loss: 1.1890 | Val  Acc: 0.5152
 Site-Black           | Val  Loss: 1.4188 | Val  Acc: 0.4364
 Site-Black           | Val  Loss: 1.3779 | Val  Acc: 0.4909
 Site-East_Asian      | Val  Loss: 1.2777 | Val  Acc: 0.5273
 Site-East_Asian      | Val  Loss: 1.1692 | Val  Acc: 0.5818
 Site-Indian          | Val  Loss: 1.2255 | Val  Acc: 0.4909
 Site-Indian          | Val  Loss: 1.2854 | Val  Acc: 0.4424
 Site-Southeast_Asian | Val  Loss: 1.2549 | Val  Acc: 0.5273
 Site-Southeast_Asian | Val  Loss: 1.2419 | Val  Acc: 0.5212
 Site-Middle_Eastern  | Val  Loss: 1.2319 | Val  Acc: 0.6000
 Site-Middle_Eastern  | Val  Loss: 1.1984 | Val  Acc: 0.5636
Average Valid Accuracy: 0.5121
 Best site-White            | Epoch:7 | Val Acc: 0.5091
 Best site-White            | Epoch:7 | Val Acc: 0.5091
 Best site-Latino_Hispanic  | Epoch:7 | Val Acc: 0.4545
 Best site-Latino_Hispanic  | Epoch:7 | Val Acc: 0.5152
 Best site-Black            | Epoch:7 | Val Acc: 0.4364
 Best site-Black            | Epoch:7 | Val Acc: 0.4909
 Best site-East_Asian       | Epoch:7 | Val Acc: 0.5273
 Best site-East_Asian       | Epoch:7 | Val Acc: 0.5818
 Best site-Indian           | Epoch:7 | Val Acc: 0.4909
 Best site-Indian           | Epoch:7 | Val Acc: 0.4424
 Best site-Southeast_Asian  | Epoch:7 | Val Acc: 0.5273
 Best site-Southeast_Asian  | Epoch:7 | Val Acc: 0.5212
 Best site-Middle_Eastern   | Epoch:7 | Val Acc: 0.6000
 Best site-Middle_Eastern   | Epoch:7 | Val Acc: 0.5636
