===2023-06-20 05:48:09===
===Setting===
    dataset: fairface
    lr: 0.01
    batch: 64
    iters: 50
    wk_iters: 1
    si: False
    domain_num: -1
    quantile: 0
    power_cs: 1
    std_rw: False
    gender_label: False
    binary_race: False
    save_iter: -1
    mix5: False
    power_relu: 1
    Ea_val: False
data_number=[47,69,101,149,220,323,475,699,1028,1511,106,157,231,339,499,733,1078,171,252,370,544,800,314,462,679,400,589,673,458,]
client_nums=[10,7,5,3,2,1,1,]
len_dataset=[7712,5246,3568,2427,1651,1123,764,]
domain number = -1
============ Train epoch 0 ============
 Site-Black                         | Train Loss: 2.0538 | Train Acc: 0.2540
 Site-Black                         | Train Loss: 2.0716 | Train Acc: 0.2324
 Site-Black                         | Train Loss: 2.0690 | Train Acc: 0.2408
 Site-Black                         | Train Loss: 2.0691 | Train Acc: 0.2412
 Site-East_Asian                    | Train Loss: 1.9978 | Train Acc: 0.3854
 Site-East_Asian                    | Train Loss: 1.9754 | Train Acc: 0.3853
 Site-East_Asian                    | Train Loss: 1.9921 | Train Acc: 0.3859
 Site-Indian                        | Train Loss: 2.0516 | Train Acc: 0.2425
 Site-Indian                        | Train Loss: 2.0808 | Train Acc: 0.2258
 Site-Southeast_Asian               | Train Loss: 2.0605 | Train Acc: 0.3031
 Site-Middle_Eastern                | Train Loss: 2.0518 | Train Acc: 0.2598
Average Train Accuracy: 0.3033
 Site-White                         | Val  Loss: 2.0065 | Val  Acc: 0.2581
 Site-White                         | Val  Loss: 1.9942 | Val  Acc: 0.3696
 Site-White                         | Val  Loss: 2.1337 | Val  Acc: 0.3582
 Site-White                         | Val  Loss: 1.9922 | Val  Acc: 0.3535
 Site-White                         | Val  Loss: 2.0066 | Val  Acc: 0.3699
 Site-White                         | Val  Loss: 1.9885 | Val  Acc: 0.3674
 Site-White                         | Val  Loss: 1.9930 | Val  Acc: 0.3565
 Site-White                         | Val  Loss: 1.9906 | Val  Acc: 0.3584
 Site-White                         | Val  Loss: 2.0015 | Val  Acc: 0.3416
 Site-White                         | Val  Loss: 1.9941 | Val  Acc: 0.3406
 Site-Latino_Hispanic               | Val  Loss: 2.0957 | Val  Acc: 0.2535
 Site-Latino_Hispanic               | Val  Loss: 2.0694 | Val  Acc: 0.2308
 Site-Latino_Hispanic               | Val  Loss: 2.0573 | Val  Acc: 0.2532
 Site-Latino_Hispanic               | Val  Loss: 2.0355 | Val  Acc: 0.2876
 Site-Latino_Hispanic               | Val  Loss: 2.0151 | Val  Acc: 0.2741
 Site-Latino_Hispanic               | Val  Loss: 2.0387 | Val  Acc: 0.2679
 Site-Latino_Hispanic               | Val  Loss: 2.0521 | Val  Acc: 0.2656
 Site-Black                         | Val  Loss: 2.0435 | Val  Acc: 0.2895
 Site-Black                         | Val  Loss: 2.0752 | Val  Acc: 0.2143
 Site-Black                         | Val  Loss: 2.0879 | Val  Acc: 0.2227
 Site-Black                         | Val  Loss: 2.0695 | Val  Acc: 0.2287
 Site-Black                         | Val  Loss: 2.0702 | Val  Acc: 0.2397
 Site-East_Asian                    | Val  Loss: 2.0208 | Val  Acc: 0.3923
 Site-East_Asian                    | Val  Loss: 1.9921 | Val  Acc: 0.3844
 Site-East_Asian                    | Val  Loss: 1.9963 | Val  Acc: 0.3872
 Site-Indian                        | Val  Loss: 2.0917 | Val  Acc: 0.2172
 Site-Indian                        | Val  Loss: 2.0843 | Val  Acc: 0.2296
 Site-Southeast_Asian               | Val  Loss: 2.0739 | Val  Acc: 0.2895
 Site-Middle_Eastern                | Val  Loss: 2.0481 | Val  Acc: 0.2525
Average Valid Accuracy: 0.2984
 Best site-White                     | Epoch:2 | Val Acc: 0.2581
 Best site-White                     | Epoch:2 | Val Acc: 0.3696
 Best site-White                     | Epoch:2 | Val Acc: 0.3582
 Best site-White                     | Epoch:2 | Val Acc: 0.3535
 Best site-White                     | Epoch:2 | Val Acc: 0.3699
 Best site-White                     | Epoch:2 | Val Acc: 0.3674
 Best site-White                     | Epoch:2 | Val Acc: 0.3565
 Best site-White                     | Epoch:2 | Val Acc: 0.3584
 Best site-White                     | Epoch:2 | Val Acc: 0.3416
 Best site-White                     | Epoch:2 | Val Acc: 0.3406
 Best site-Latino_Hispanic           | Epoch:2 | Val Acc: 0.2535
 Best site-Latino_Hispanic           | Epoch:2 | Val Acc: 0.2308
 Best site-Latino_Hispanic           | Epoch:2 | Val Acc: 0.2532
 Best site-Latino_Hispanic           | Epoch:2 | Val Acc: 0.2876
 Best site-Latino_Hispanic           | Epoch:2 | Val Acc: 0.2741
 Best site-Latino_Hispanic           | Epoch:2 | Val Acc: 0.2679
 Best site-Latino_Hispanic           | Epoch:2 | Val Acc: 0.2656
 Best site-Black                     | Epoch:2 | Val Acc: 0.2895
 Best site-Black                     | Epoch:2 | Val Acc: 0.2143
