===2023-06-03 19:21:42===
===Setting===
    dataset: fairface
    lr: 0.01
    batch: 32
    iters: 50
    wk_iters: 1
    si: False
    domain_num: -1
    quantile: 0
    std_rw: False
    gender_label: False
    binary_race: False
    save_iter: -1
data_number=[193,254,332,436,571,217,284,373,488,258,338,443,343,450,262,343,462,352,]
client_nums=[5,4,3,2,2,1,1,]
len_dataset=[2980,2274,1735,1324,1010,770,587,]
label set of clients: [9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, ]
domain number = -1
============ Train epoch 0 ============
 Site-White                    | Train Loss: 1.9781 | Train Acc: 0.3834
 Site-White                    | Train Loss: 1.9165 | Train Acc: 0.3465
 Site-White                    | Train Loss: 1.9154 | Train Acc: 0.3645
 Site-White                    | Train Loss: 1.9235 | Train Acc: 0.3417
 Site-White                    | Train Loss: 1.9269 | Train Acc: 0.3485
 Site-Latino_Hispanic          | Train Loss: 2.0039 | Train Acc: 0.2535
 Site-Latino_Hispanic          | Train Loss: 1.9646 | Train Acc: 0.2887
 Site-Latino_Hispanic          | Train Loss: 1.9940 | Train Acc: 0.2681
 Site-Latino_Hispanic          | Train Loss: 1.9948 | Train Acc: 0.2766
 Site-Black                    | Train Loss: 2.0336 | Train Acc: 0.2597
 Site-Black                    | Train Loss: 2.0242 | Train Acc: 0.2396
 Site-Black                    | Train Loss: 2.0209 | Train Acc: 0.2506
 Site-East_Asian               | Train Loss: 1.9096 | Train Acc: 0.3790
 Site-East_Asian               | Train Loss: 1.8659 | Train Acc: 0.4022
 Site-Indian                   | Train Loss: 2.0536 | Train Acc: 0.2366
 Site-Indian                   | Train Loss: 2.0330 | Train Acc: 0.2303
 Site-Southeast_Asian          | Train Loss: 2.0073 | Train Acc: 0.2987
 Site-Middle_Eastern           | Train Loss: 2.0029 | Train Acc: 0.2528
 Site-White                         | Val  Loss: 2.0377 | Val  Acc: 0.3178
 Site-White                         | Val  Loss: 1.8719 | Val  Acc: 0.3905
 Site-White                         | Val  Loss: 1.9320 | Val  Acc: 0.3394
 Site-White                         | Val  Loss: 1.9850 | Val  Acc: 0.3241
 Site-White                         | Val  Loss: 1.9197 | Val  Acc: 0.3553
 Site-Latino_Hispanic               | Val  Loss: 1.9830 | Val  Acc: 0.2639
 Site-Latino_Hispanic               | Val  Loss: 1.9742 | Val  Acc: 0.2804
 Site-Latino_Hispanic               | Val  Loss: 1.9687 | Val  Acc: 0.2984
 Site-Latino_Hispanic               | Val  Loss: 1.9782 | Val  Acc: 0.2769
 Site-Black                         | Val  Loss: 2.0747 | Val  Acc: 0.2384
 Site-Black                         | Val  Loss: 2.0013 | Val  Acc: 0.2489
 Site-Black                         | Val  Loss: 2.0270 | Val  Acc: 0.2542
 Site-East_Asian                    | Val  Loss: 1.9391 | Val  Acc: 0.3886
 Site-East_Asian                    | Val  Loss: 1.9099 | Val  Acc: 0.3679
 Site-Indian                        | Val  Loss: 2.0306 | Val  Acc: 0.2299
 Site-Indian                        | Val  Loss: 2.0566 | Val  Acc: 0.2183
 Site-Southeast_Asian               | Val  Loss: 2.0161 | Val  Acc: 0.3084
 Site-Middle_Eastern                | Val  Loss: 2.0271 | Val  Acc: 0.2479
Average Valid Accuracy: 0.2972
 Best site-White                     | Epoch:3 | Val Acc: 0.3178
 Best site-White                     | Epoch:3 | Val Acc: 0.3905
 Best site-White                     | Epoch:3 | Val Acc: 0.3394
 Best site-White                     | Epoch:3 | Val Acc: 0.3241
 Best site-White                     | Epoch:3 | Val Acc: 0.3553
 Best site-Latino_Hispanic           | Epoch:3 | Val Acc: 0.2639
 Best site-Latino_Hispanic           | Epoch:3 | Val Acc: 0.2804
 Best site-Latino_Hispanic           | Epoch:3 | Val Acc: 0.2984
 Best site-Latino_Hispanic           | Epoch:3 | Val Acc: 0.2769
 Best site-Black                     | Epoch:3 | Val Acc: 0.2384
 Best site-Black                     | Epoch:3 | Val Acc: 0.2489
 Best site-Black                     | Epoch:3 | Val Acc: 0.2542
 Best site-East_Asian                | Epoch:3 | Val Acc: 0.3886
 Best site-East_Asian                | Epoch:3 | Val Acc: 0.3679
 Best site-Indian                    | Epoch:3 | Val Acc: 0.2299
 Best site-Indian                    | Epoch:3 | Val Acc: 0.2183
 Best site-Southeast_Asian           | Epoch:3 | Val Acc: 0.3084
 Best site-Middle_Eastern            | Epoch:3 | Val Acc: 0.2479
 Saving the gmap checkpoint to ../checkpoint/fed_fairface_uneven_1.31_1_random_dis_cluster_-1/ccop_q=1_gmap...
 Saving the local and server checkpoint to ../checkpoint/fed_fairface_uneven_1.31_1_random_dis_cluster_-1/drfl...
============ Train epoch 4 ============
 Site-White                    | Train Loss: 1.7934 | Train Acc: 0.3782
 Site-White                    | Train Loss: 1.8809 | Train Acc: 0.3346
 Site-White                    | Train Loss: 1.8993 | Train Acc: 0.3524
 Site-White                    | Train Loss: 1.8803 | Train Acc: 0.3417
 Site-White                    | Train Loss: 1.8965 | Train Acc: 0.3503
 Site-Latino_Hispanic          | Train Loss: 1.9772 | Train Acc: 0.2673
 Site-Latino_Hispanic          | Train Loss: 1.9303 | Train Acc: 0.2958
 Site-Latino_Hispanic          | Train Loss: 1.9731 | Train Acc: 0.2654
 Site-Latino_Hispanic          | Train Loss: 1.9505 | Train Acc: 0.2848
 Site-Black                    | Train Loss: 1.9601 | Train Acc: 0.2597
 Site-Black                    | Train Loss: 2.0018 | Train Acc: 0.2426
 Site-Black                    | Train Loss: 1.9977 | Train Acc: 0.2393
 Site-East_Asian               | Train Loss: 1.8644 | Train Acc: 0.3790
 Site-East_Asian               | Train Loss: 1.8343 | Train Acc: 0.3978
