===2023-05-25 06:56:35===
===Setting===
    dataset: fairface
    lr: 0.01
    batch: 16
    iters: 50
    wk_iters: 1
    si: False
    domain_num: -1
data_number=[139,417,139,417,139,417,139,417,139,417,139,417,139,417,]
client_nums=[2,2,2,2,2,2,2,]
len_dataset=[1856,1856,1856,1856,1856,1856,1856,]
label set of clients: [9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, ]
domain number = -1
============ Train epoch 0 ============
 Site-Indian                   | Train Loss: 1.5763 | Train Acc: 0.3957
 Site-Indian                   | Train Loss: 1.6661 | Train Acc: 0.3165
 Site-Southeast_Asian          | Train Loss: 1.5994 | Train Acc: 0.4245
 Site-Southeast_Asian          | Train Loss: 1.5946 | Train Acc: 0.4221
 Site-Middle_Eastern           | Train Loss: 1.5679 | Train Acc: 0.4388
 Site-Middle_Eastern           | Train Loss: 1.5561 | Train Acc: 0.4365
 Site-White                         | Val  Loss: 1.5832 | Val  Acc: 0.4022
 Site-White                         | Val  Loss: 1.5637 | Val  Acc: 0.4137
 Site-Latino_Hispanic               | Val  Loss: 1.6238 | Val  Acc: 0.3913
 Site-Latino_Hispanic               | Val  Loss: 1.6261 | Val  Acc: 0.3705
 Site-Black                         | Val  Loss: 1.5794 | Val  Acc: 0.4348
 Site-Black                         | Val  Loss: 1.6940 | Val  Acc: 0.3489
 Site-East_Asian                    | Val  Loss: 1.4303 | Val  Acc: 0.5109
 Site-East_Asian                    | Val  Loss: 1.4736 | Val  Acc: 0.4604
 Site-Indian                        | Val  Loss: 1.7566 | Val  Acc: 0.2826
 Site-Indian                        | Val  Loss: 1.6813 | Val  Acc: 0.3165
 Site-Southeast_Asian               | Val  Loss: 1.6105 | Val  Acc: 0.4130
 Site-Southeast_Asian               | Val  Loss: 1.5981 | Val  Acc: 0.4281
 Site-Middle_Eastern                | Val  Loss: 1.5107 | Val  Acc: 0.5000
 Site-Middle_Eastern                | Val  Loss: 1.5891 | Val  Acc: 0.3957
Average Valid Accuracy: 0.4049
 Best site-White                     | Epoch:3 | Val Acc: 0.4022
 Best site-White                     | Epoch:3 | Val Acc: 0.4137
 Best site-Latino_Hispanic           | Epoch:3 | Val Acc: 0.3913
 Best site-Latino_Hispanic           | Epoch:3 | Val Acc: 0.3705
 Best site-Black                     | Epoch:3 | Val Acc: 0.4348
 Best site-Black                     | Epoch:3 | Val Acc: 0.3489
 Best site-East_Asian                | Epoch:3 | Val Acc: 0.5109
 Best site-East_Asian                | Epoch:3 | Val Acc: 0.4604
 Best site-Indian                    | Epoch:3 | Val Acc: 0.2826
 Best site-Indian                    | Epoch:3 | Val Acc: 0.3165
 Best site-Southeast_Asian           | Epoch:3 | Val Acc: 0.4130
 Best site-Southeast_Asian           | Epoch:3 | Val Acc: 0.4281
 Best site-Middle_Eastern            | Epoch:3 | Val Acc: 0.5000
 Best site-Middle_Eastern            | Epoch:3 | Val Acc: 0.3957
 Saving the local and server checkpoint to ../checkpoint/fed_fairface_even_1.0_1_random_dis_cluster_-1/CoCoOP...
============ Train epoch 4 ============
 Site-White                    | Train Loss: 1.5523 | Train Acc: 0.3957
 Site-White                    | Train Loss: 1.4693 | Train Acc: 0.4101
 Site-Latino_Hispanic          | Train Loss: 1.6623 | Train Acc: 0.3669
 Site-Latino_Hispanic          | Train Loss: 1.6112 | Train Acc: 0.3741
 Site-Black                    | Train Loss: 1.7467 | Train Acc: 0.3237
 Site-Black                    | Train Loss: 1.7157 | Train Acc: 0.3453
 Site-East_Asian               | Train Loss: 1.5234 | Train Acc: 0.4604
 Site-East_Asian               | Train Loss: 1.4615 | Train Acc: 0.4508
 Site-Indian                   | Train Loss: 1.4851 | Train Acc: 0.4748
 Site-Indian                   | Train Loss: 1.6218 | Train Acc: 0.3741
 Site-Southeast_Asian          | Train Loss: 1.5810 | Train Acc: 0.3885
 Site-Southeast_Asian          | Train Loss: 1.6428 | Train Acc: 0.4245
 Site-Middle_Eastern           | Train Loss: 1.5620 | Train Acc: 0.4173
 Site-Middle_Eastern           | Train Loss: 1.5272 | Train Acc: 0.4101
 Site-White                         | Val  Loss: 1.5917 | Val  Acc: 0.3587
 Site-White                         | Val  Loss: 1.5076 | Val  Acc: 0.4245
 Site-Latino_Hispanic               | Val  Loss: 1.6402 | Val  Acc: 0.3478
 Site-Latino_Hispanic               | Val  Loss: 1.5872 | Val  Acc: 0.3849
 Site-Black                         | Val  Loss: 1.5453 | Val  Acc: 0.4565
 Site-Black                         | Val  Loss: 1.6787 | Val  Acc: 0.3633
 Site-East_Asian                    | Val  Loss: 1.3777 | Val  Acc: 0.5326
