===2023-05-11 16:59:00===
===Setting===
    dataset: digit
    lr: 0.01
    batch: 64
    iters: 50
    wk_iters: 1
    si: False
    lambda for constrastive: 0.5
data_number=[6,12,21,38,70,126,227,409,736,1325,40,72,129,233,420,756,151,273,491,181,327,282,
client_nums=[10,6,3,2,1,domain number = 5
============ Train epoch 0 ============
 Site-MNIST     | Train Loss: 0.1873 | Train Acc: 0.9524
 Site-MNIST     | Train Loss: 0.2343 | Train Acc: 0.9474
 Site-MNIST     | Train Loss: 0.3801 | Train Acc: 0.9286
 Site-MNIST     | Train Loss: 0.3180 | Train Acc: 0.8810
 Site-MNIST     | Train Loss: 0.2817 | Train Acc: 0.9207
 Site-MNIST     | Train Loss: 0.3907 | Train Acc: 0.8949
 Site-MNIST     | Train Loss: 0.3146 | Train Acc: 0.9062
 Site-MNIST     | Train Loss: 0.2761 | Train Acc: 0.9366
 Site-USPS      | Train Loss: 0.4691 | Train Acc: 0.9000
 Site-USPS      | Train Loss: 0.3309 | Train Acc: 0.9167
 Site-USPS      | Train Loss: 0.3413 | Train Acc: 0.8915
 Site-USPS      | Train Loss: 0.3962 | Train Acc: 0.8712
 Site-USPS      | Train Loss: 0.3232 | Train Acc: 0.9167
 Site-USPS      | Train Loss: 0.3343 | Train Acc: 0.9048
 Site-SynthDigits| Train Loss: 1.6440 | Train Acc: 0.4238
 Site-SynthDigits| Train Loss: 1.5557 | Train Acc: 0.4689
 Site-SynthDigits| Train Loss: 1.4889 | Train Acc: 0.4888
 Site-MNIST-M   | Train Loss: 1.9217 | Train Acc: 0.2983
 Site-MNIST-M   | Train Loss: 1.9410 | Train Acc: 0.3792
 Site-SVHN      | Train Loss: 2.1379 | Train Acc: 0.2163
 Site-MNIST     | Val  Loss: 0.0242 | Val  Acc: 1.0000
 Site-MNIST     | Val  Loss: 0.3962 | Val  Acc: 0.6667
 Site-MNIST     | Val  Loss: 0.9911 | Val  Acc: 0.6000
 Site-MNIST     | Val  Loss: 0.6936 | Val  Acc: 0.7778
 Site-MNIST     | Val  Loss: 0.4486 | Val  Acc: 0.9412
 Site-MNIST     | Val  Loss: 0.2541 | Val  Acc: 0.9677
 Site-MNIST     | Val  Loss: 0.2846 | Val  Acc: 0.9464
 Site-MNIST     | Val  Loss: 0.2734 | Val  Acc: 0.9412
 Site-MNIST     | Val  Loss: 0.3511 | Val  Acc: 0.9071
 Site-MNIST     | Val  Loss: 0.3379 | Val  Acc: 0.9063
 Site-USPS      | Val  Loss: 0.1049 | Val  Acc: 1.0000
 Site-USPS      | Val  Loss: 0.5461 | Val  Acc: 0.7222
 Site-USPS      | Val  Loss: 0.5897 | Val  Acc: 0.7500
 Site-USPS      | Val  Loss: 0.5974 | Val  Acc: 0.7759
 Site-USPS      | Val  Loss: 0.4773 | Val  Acc: 0.8476
 Site-USPS      | Val  Loss: 0.3467 | Val  Acc: 0.8942
 Site-SynthDigits| Val  Loss: 1.6518 | Val  Acc: 0.5135
