===2023-07-28 20:40:30===
===Setting===
    dataset: domainnet
    lr: 0.01
    batch: 64
    iters: 50
    wk_iters: 1
    si: False
    domain_num: 6
    quantile: 0
    power_cs: 1
    std_rw: False
    gender_label: False
    binary_race: False
    save_iter: -1
    mix5: False
    power_relu: 1
    Ea_val: False
data_number=[115,161,225,316,442,126,177,248,348,147,206,289,191,267,327,234,
client_nums=[5,4,3,2,1,1,]
len_dataset=[2103,1502,1072,765,546,390,]
domain number = 6
============ Train epoch 0 ============
 Best site-Clipart                   | Epoch:6 | Val Acc: 0.7864
 Best site-Real                      | Epoch:6 | Val Acc: 0.9048
 Best site-Real                      | Epoch:6 | Val Acc: 0.8983
 Best site-Real                      | Epoch:6 | Val Acc: 0.9273
 Best site-Real                      | Epoch:6 | Val Acc: 0.9437
 Best site-Painting                  | Epoch:6 | Val Acc: 0.8469
 Best site-Painting                  | Epoch:6 | Val Acc: 0.7956
 Best site-Painting                  | Epoch:6 | Val Acc: 0.8385
 Best site-Sketch                    | Epoch:6 | Val Acc: 0.8031
 Best site-Sketch                    | Epoch:6 | Val Acc: 0.7079
 Best site-QuickDraw                 | Epoch:6 | Val Acc: 0.3394
 Best site-Infograph                 | Epoch:6 | Val Acc: 0.4744
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven_1.4_2/fedmix...
============ Train epoch 7 ============
 Site-Clipart                       | Train Loss: 1.5595 | Train Acc: 0.8087
 Site-Clipart                       | Train Loss: 1.4759 | Train Acc: 0.8820
 Site-Clipart                       | Train Loss: 1.6030 | Train Acc: 0.7822
 Site-Clipart                       | Train Loss: 1.5367 | Train Acc: 0.8038
 Site-Clipart                       | Train Loss: 1.5527 | Train Acc: 0.7964
 Site-Real                          | Train Loss: 1.4189 | Train Acc: 0.8968
 Site-Real                          | Train Loss: 1.3391 | Train Acc: 0.9435
 Site-Real                          | Train Loss: 1.3455 | Train Acc: 0.9395
 Site-Real                          | Train Loss: 1.4238 | Train Acc: 0.9109
 Site-Painting                      | Train Loss: 1.4840 | Train Acc: 0.8367
 Site-Painting                      | Train Loss: 1.5064 | Train Acc: 0.8155
 Site-Painting                      | Train Loss: 1.5020 | Train Acc: 0.8166
 Site-Sketch                        | Train Loss: 1.5673 | Train Acc: 0.7225
 Site-Sketch                        | Train Loss: 1.5313 | Train Acc: 0.7491
 Site-QuickDraw                     | Train Loss: 2.0936 | Train Acc: 0.3394
 Site-Infograph                     | Train Loss: 2.0046 | Train Acc: 0.4060
Average Train Accuracy: 0.7781
 Site-Clipart                       | Val  Loss: 1.3954 | Val  Acc: 0.8421
