===2023-07-28 18:45:01===
===Setting===
    dataset: domainnet
    lr: 0.01
    batch: 64
    iters: 50
    wk_iters: 1
    si: False
    domain_num: 6
    quantile: 0
    power_cs: 1
    std_rw: False
    gender_label: False
    binary_race: False
    save_iter: -1
    mix5: False
    power_relu: 1
    Ea_val: False
data_number=[115,161,225,316,442,126,177,248,348,147,206,289,191,267,327,234,
client_nums=[5,4,3,2,1,1,]
len_dataset=[2103,1502,1072,765,546,390,]
domain number = 6
============ Train epoch 0 ============
 Best site-Real                      | Epoch:3 | Val Acc: 0.9661
 Best site-Real                      | Epoch:3 | Val Acc: 0.9758
 Best site-Real                      | Epoch:3 | Val Acc: 0.9740
 Best site-Painting                  | Epoch:3 | Val Acc: 0.8980
 Best site-Painting                  | Epoch:3 | Val Acc: 0.8394
 Best site-Painting                  | Epoch:3 | Val Acc: 0.8490
 Best site-Sketch                    | Epoch:3 | Val Acc: 0.8661
 Best site-Sketch                    | Epoch:3 | Val Acc: 0.7921
 Best site-QuickDraw                 | Epoch:3 | Val Acc: 0.4495
 Best site-Infograph                 | Epoch:3 | Val Acc: 0.5321
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven_1.4_2/fedsam...
============ Train epoch 4 ============
 Site-Clipart                       | Train Loss: 0.5442 | Train Acc: 0.8957
 Site-Clipart                       | Train Loss: 0.4592 | Train Acc: 0.9130
 Site-Clipart                       | Train Loss: 0.5800 | Train Acc: 0.8756
 Site-Clipart                       | Train Loss: 0.5182 | Train Acc: 0.8924
 Site-Clipart                       | Train Loss: 0.5192 | Train Acc: 0.8801
 Site-Real                          | Train Loss: 0.3196 | Train Acc: 0.9286
 Site-Real                          | Train Loss: 0.2059 | Train Acc: 0.9831
 Site-Real                          | Train Loss: 0.2194 | Train Acc: 0.9637
 Site-Real                          | Train Loss: 0.2986 | Train Acc: 0.9540
 Site-Painting                      | Train Loss: 0.5308 | Train Acc: 0.8707
 Site-Painting                      | Train Loss: 0.4278 | Train Acc: 0.9126
 Site-Painting                      | Train Loss: 0.4952 | Train Acc: 0.8858
 Site-Sketch                        | Train Loss: 0.6810 | Train Acc: 0.7853
 Site-Sketch                        | Train Loss: 0.5463 | Train Acc: 0.8390
 Site-QuickDraw                     | Train Loss: 1.5760 | Train Acc: 0.4465
 Site-Infograph                     | Train Loss: 1.5431 | Train Acc: 0.4786
Average Train Accuracy: 0.8440
 Site-Clipart                       | Val  Loss: 0.3323 | Val  Acc: 0.9211
 Site-Clipart                       | Val  Loss: 0.5025 | Val  Acc: 0.9159
 Site-Clipart                       | Val  Loss: 0.5023 | Val  Acc: 0.9000
 Site-Clipart                       | Val  Loss: 0.5029 | Val  Acc: 0.8619
 Site-Clipart                       | Val  Loss: 0.5783 | Val  Acc: 0.8847
 Site-Real                          | Val  Loss: 0.2723 | Val  Acc: 0.9524
 Site-Real                          | Val  Loss: 0.2544 | Val  Acc: 0.9831
 Site-Real                          | Val  Loss: 0.1935 | Val  Acc: 0.9879
 Site-Real                          | Val  Loss: 0.2317 | Val  Acc: 0.9610
 Site-Painting                      | Val  Loss: 0.3879 | Val  Acc: 0.9286
 Site-Painting                      | Val  Loss: 0.4792 | Val  Acc: 0.8540
 Site-Painting                      | Val  Loss: 0.4698 | Val  Acc: 0.8594
 Site-Sketch                        | Val  Loss: 0.5798 | Val  Acc: 0.8268
 Site-Sketch                        | Val  Loss: 0.6131 | Val  Acc: 0.8090
 Site-QuickDraw                     | Val  Loss: 1.6657 | Val  Acc: 0.4817
 Site-Infograph                     | Val  Loss: 1.4258 | Val  Acc: 0.5064
Average Valid Accuracy: 0.8521
 Best site-Clipart                   | Epoch:4 | Val Acc: 0.9211
 Best site-Clipart                   | Epoch:4 | Val Acc: 0.9159
 Best site-Clipart                   | Epoch:4 | Val Acc: 0.9000
 Best site-Clipart                   | Epoch:4 | Val Acc: 0.8619
 Best site-Clipart                   | Epoch:4 | Val Acc: 0.8847
 Best site-Real                      | Epoch:4 | Val Acc: 0.9524
 Best site-Real                      | Epoch:4 | Val Acc: 0.9831
 Best site-Real                      | Epoch:4 | Val Acc: 0.9879
 Best site-Real                      | Epoch:4 | Val Acc: 0.9610
 Best site-Painting                  | Epoch:4 | Val Acc: 0.9286
 Best site-Painting                  | Epoch:4 | Val Acc: 0.8540
 Best site-Painting                  | Epoch:4 | Val Acc: 0.8594
 Best site-Sketch                    | Epoch:4 | Val Acc: 0.8268
 Best site-Sketch                    | Epoch:4 | Val Acc: 0.8090
 Best site-QuickDraw                 | Epoch:4 | Val Acc: 0.4817
 Best site-Infograph                 | Epoch:4 | Val Acc: 0.5064
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven_1.4_2/fedsam...
============ Train epoch 5 ============
 Site-Clipart                       | Train Loss: 0.4673 | Train Acc: 0.9217
 Site-Clipart                       | Train Loss: 0.4413 | Train Acc: 0.9193
 Site-Clipart                       | Train Loss: 0.5065 | Train Acc: 0.8889
 Site-Clipart                       | Train Loss: 0.4823 | Train Acc: 0.8924
 Site-Clipart                       | Train Loss: 0.4603 | Train Acc: 0.8937
 Site-Real                          | Train Loss: 0.2856 | Train Acc: 0.9127
 Site-Real                          | Train Loss: 0.1793 | Train Acc: 0.9831
 Site-Real                          | Train Loss: 0.1744 | Train Acc: 0.9758
 Site-Real                          | Train Loss: 0.2606 | Train Acc: 0.9540
 Site-Painting                      | Train Loss: 0.4376 | Train Acc: 0.8980
 Site-Painting                      | Train Loss: 0.3555 | Train Acc: 0.9029
 Site-Painting                      | Train Loss: 0.4805 | Train Acc: 0.8478
 Site-Sketch                        | Train Loss: 0.6507 | Train Acc: 0.7801
 Site-Sketch                        | Train Loss: 0.5304 | Train Acc: 0.8427
 Site-QuickDraw                     | Train Loss: 1.5098 | Train Acc: 0.4648
 Site-Infograph                     | Train Loss: 1.4670 | Train Acc: 0.4872
Average Train Accuracy: 0.8478
 Site-Clipart                       | Val  Loss: 0.3905 | Val  Acc: 0.9079
 Site-Clipart                       | Val  Loss: 0.4998 | Val  Acc: 0.8972
 Site-Clipart                       | Val  Loss: 0.4833 | Val  Acc: 0.9000
 Site-Clipart                       | Val  Loss: 0.4309 | Val  Acc: 0.9143
 Site-Clipart                       | Val  Loss: 0.5124 | Val  Acc: 0.8814
 Site-Real                          | Val  Loss: 0.2822 | Val  Acc: 0.9286
 Site-Real                          | Val  Loss: 0.2371 | Val  Acc: 0.9746
 Site-Real                          | Val  Loss: 0.1913 | Val  Acc: 0.9758
 Site-Real                          | Val  Loss: 0.1997 | Val  Acc: 0.9567
 Site-Painting                      | Val  Loss: 0.3413 | Val  Acc: 0.9286
 Site-Painting                      | Val  Loss: 0.4804 | Val  Acc: 0.8686
 Site-Painting                      | Val  Loss: 0.4309 | Val  Acc: 0.8802
 Site-Sketch                        | Val  Loss: 0.4871 | Val  Acc: 0.8583
 Site-Sketch                        | Val  Loss: 0.5301 | Val  Acc: 0.8258
 Site-QuickDraw                     | Val  Loss: 1.6090 | Val  Acc: 0.4862
 Site-Infograph                     | Val  Loss: 1.4159 | Val  Acc: 0.5128
Average Valid Accuracy: 0.8561
 Best site-Clipart                   | Epoch:5 | Val Acc: 0.9079
 Best site-Clipart                   | Epoch:5 | Val Acc: 0.8972
 Best site-Clipart                   | Epoch:5 | Val Acc: 0.9000
 Best site-Clipart                   | Epoch:5 | Val Acc: 0.9143
