===2023-04-19 00:21:19===
===Setting===
    dataset: domainnet
    lr: 0.01
    batch: 16
    iters: 50
    wk_iters: 1
    tune: False
    lambda for constrastive: 0.5
data_number=[12,24,36,48,60,72,31,63,94,59,32,38,35,]
label set of clients: [9, 9, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 9, ]
domain number = 6
============ Train epoch 0 ============
 Site-Clipart   | Train Loss: 2.0420 | Train Acc: 0.4167
 Site-Clipart   | Train Loss: 2.0990 | Train Acc: 0.3333
 Site-Clipart   | Train Loss: 2.0280 | Train Acc: 0.3333
 Site-Clipart   | Train Loss: 2.0527 | Train Acc: 0.3194
 Site-Infograph | Train Loss: 2.2915 | Train Acc: 0.1935
 Site-Infograph | Train Loss: 2.2171 | Train Acc: 0.2222
 Site-Infograph | Train Loss: 2.1387 | Train Acc: 0.2021
 Site-Painting  | Train Loss: 2.1074 | Train Acc: 0.3390
 Site-QuickDraw | Train Loss: 2.2362 | Train Acc: 0.0938
 Site-Real      | Train Loss: 2.0941 | Train Acc: 0.3947
 Site-Sketch    | Train Loss: 2.0376 | Train Acc: 0.3143
 Site-Clipart   | Val  Loss: 2.0733 | Val  Acc: 0.1250
 Site-Clipart   | Val  Loss: 2.1068 | Val  Acc: 0.1875
 Site-Clipart   | Val  Loss: 2.0552 | Val  Acc: 0.2083
 Site-Clipart   | Val  Loss: 2.0267 | Val  Acc: 0.3438
 Site-Clipart   | Val  Loss: 2.0481 | Val  Acc: 0.2750
 Site-Clipart   | Val  Loss: 2.0725 | Val  Acc: 0.3542
 Site-Infograph | Val  Loss: 2.0628 | Val  Acc: 0.2381
 Site-Infograph | Val  Loss: 2.0704 | Val  Acc: 0.3333
 Site-Infograph | Val  Loss: 2.1453 | Val  Acc: 0.3175
 Site-Painting  | Val  Loss: 2.1555 | Val  Acc: 0.3590
 Site-QuickDraw | Val  Loss: 2.2183 | Val  Acc: 0.1429
 Site-Real      | Val  Loss: 2.1311 | Val  Acc: 0.2400
 Site-Sketch    | Val  Loss: 2.0427 | Val  Acc: 0.3043
Average Valid Accuracy: 0.2638
 Best site-Clipart    | Epoch:3 | Val Acc: 0.1250
 Best site-Clipart    | Epoch:3 | Val Acc: 0.1875
 Best site-Clipart    | Epoch:3 | Val Acc: 0.2083
 Best site-Clipart    | Epoch:3 | Val Acc: 0.3438
 Best site-Clipart    | Epoch:3 | Val Acc: 0.2750
 Best site-Clipart    | Epoch:3 | Val Acc: 0.3542
 Best site-Infograph  | Epoch:3 | Val Acc: 0.2381
 Best site-Infograph  | Epoch:3 | Val Acc: 0.3333
 Best site-Infograph  | Epoch:3 | Val Acc: 0.3175
 Best site-Painting   | Epoch:3 | Val Acc: 0.3590
 Best site-QuickDraw  | Epoch:3 | Val Acc: 0.1429
 Best site-Real       | Epoch:3 | Val Acc: 0.2400
 Best site-Sketch     | Epoch:3 | Val Acc: 0.3043
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven-2_1/drfl...
============ Train epoch 4 ============
 Site-Clipart   | Train Loss: 2.1570 | Train Acc: 0.2500
 Site-Clipart   | Train Loss: 1.9821 | Train Acc: 0.3333
 Site-Clipart   | Train Loss: 1.9854 | Train Acc: 0.3056
 Site-Clipart   | Train Loss: 2.0452 | Train Acc: 0.3750
 Site-Clipart   | Train Loss: 1.9774 | Train Acc: 0.4333
 Site-Clipart   | Train Loss: 1.9896 | Train Acc: 0.3889
 Site-Infograph | Train Loss: 2.2261 | Train Acc: 0.1935
 Site-Infograph | Train Loss: 2.1947 | Train Acc: 0.2381
 Site-Infograph | Train Loss: 2.1166 | Train Acc: 0.2766
 Site-Painting  | Train Loss: 2.0706 | Train Acc: 0.3559
 Site-QuickDraw | Train Loss: 2.2340 | Train Acc: 0.1250
 Site-Real      | Train Loss: 2.0006 | Train Acc: 0.4211
 Site-Sketch    | Train Loss: 2.0023 | Train Acc: 0.3429
 Site-Clipart   | Val  Loss: 2.1231 | Val  Acc: 0.2500
 Site-Clipart   | Val  Loss: 2.0363 | Val  Acc: 0.2500
 Site-Clipart   | Val  Loss: 1.9867 | Val  Acc: 0.4167
 Site-Clipart   | Val  Loss: 1.9783 | Val  Acc: 0.3438
 Site-Clipart   | Val  Loss: 1.9868 | Val  Acc: 0.4250
 Site-Clipart   | Val  Loss: 2.1101 | Val  Acc: 0.2083
 Site-Infograph | Val  Loss: 2.0060 | Val  Acc: 0.2381
 Site-Infograph | Val  Loss: 2.0391 | Val  Acc: 0.3571
 Site-Infograph | Val  Loss: 2.1058 | Val  Acc: 0.2857
 Site-Painting  | Val  Loss: 2.1288 | Val  Acc: 0.3590
 Site-QuickDraw | Val  Loss: 2.2314 | Val  Acc: 0.1429
 Site-Real      | Val  Loss: 2.1012 | Val  Acc: 0.2800
 Site-Sketch    | Val  Loss: 1.9902 | Val  Acc: 0.3913
Average Valid Accuracy: 0.3037
 Best site-Clipart    | Epoch:4 | Val Acc: 0.2500
 Best site-Clipart    | Epoch:4 | Val Acc: 0.2500
 Best site-Clipart    | Epoch:4 | Val Acc: 0.4167
 Best site-Clipart    | Epoch:4 | Val Acc: 0.3438
 Best site-Clipart    | Epoch:4 | Val Acc: 0.4250
 Best site-Clipart    | Epoch:4 | Val Acc: 0.2083
 Best site-Infograph  | Epoch:4 | Val Acc: 0.2381
 Best site-Infograph  | Epoch:4 | Val Acc: 0.3571
 Best site-Infograph  | Epoch:4 | Val Acc: 0.2857
 Best site-Painting   | Epoch:4 | Val Acc: 0.3590
 Best site-QuickDraw  | Epoch:4 | Val Acc: 0.1429
 Best site-Real       | Epoch:4 | Val Acc: 0.2800
 Best site-Sketch     | Epoch:4 | Val Acc: 0.3913
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven-2_1/drfl...
============ Train epoch 5 ============
 Site-Clipart   | Train Loss: 2.1018 | Train Acc: 0.1667
 Site-Clipart   | Train Loss: 1.8707 | Train Acc: 0.5000
 Site-Clipart   | Train Loss: 2.0500 | Train Acc: 0.3056
 Site-Clipart   | Train Loss: 1.9853 | Train Acc: 0.3958
 Site-Clipart   | Train Loss: 1.9406 | Train Acc: 0.3833
 Site-Clipart   | Train Loss: 1.9763 | Train Acc: 0.4028
 Site-Infograph | Train Loss: 2.2930 | Train Acc: 0.2258
 Site-Infograph | Train Loss: 2.1658 | Train Acc: 0.2540
 Site-Infograph | Train Loss: 2.0620 | Train Acc: 0.3617
 Site-Painting  | Train Loss: 1.9577 | Train Acc: 0.4407
 Site-QuickDraw | Train Loss: 2.2544 | Train Acc: 0.1562
 Site-Real      | Train Loss: 1.9357 | Train Acc: 0.5000
 Site-Sketch    | Train Loss: 1.9582 | Train Acc: 0.4857
 Site-Clipart   | Val  Loss: 1.9429 | Val  Acc: 0.2500
 Site-Clipart   | Val  Loss: 1.9429 | Val  Acc: 0.2500
 Site-Clipart   | Val  Loss: 1.9368 | Val  Acc: 0.3333
 Site-Clipart   | Val  Loss: 1.8985 | Val  Acc: 0.5000
 Site-Clipart   | Val  Loss: 1.9419 | Val  Acc: 0.4750
 Site-Clipart   | Val  Loss: 2.0467 | Val  Acc: 0.3125
 Site-Infograph | Val  Loss: 1.9458 | Val  Acc: 0.3333
 Site-Infograph | Val  Loss: 1.9760 | Val  Acc: 0.4286
 Site-Infograph | Val  Loss: 2.0658 | Val  Acc: 0.3175
 Site-Painting  | Val  Loss: 1.9680 | Val  Acc: 0.4103
 Site-QuickDraw | Val  Loss: 2.2174 | Val  Acc: 0.1429
 Site-Real      | Val  Loss: 2.0032 | Val  Acc: 0.4000
 Site-Sketch    | Val  Loss: 1.8760 | Val  Acc: 0.5217
