===2023-04-23 02:27:20===
===Setting===
    dataset: domainnet
    lr: 0.01
    batch: 16
    iters: 50
    wk_iters: 1
    si: False
    lambda for constrastive: 0.5
data_number=[12,24,36,48,60,72,31,63,94,59,32,38,35,]
label set of clients: [9, 9, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 9, ]
domain number = 6
============ Train epoch 0 ============
 Site-Clipart   | Train Loss: 0.8810 | Train Acc: 0.8542
 Site-Clipart   | Train Loss: 0.7092 | Train Acc: 0.8833
 Site-Clipart   | Train Loss: 0.7077 | Train Acc: 0.9167
 Site-Infograph | Train Loss: 1.9210 | Train Acc: 0.3226
 Site-Infograph | Train Loss: 1.5803 | Train Acc: 0.5556
 Site-Infograph | Train Loss: 1.3190 | Train Acc: 0.6702
 Site-Painting  | Train Loss: 0.8025 | Train Acc: 0.8644
 Site-QuickDraw | Train Loss: 1.9909 | Train Acc: 0.3750
 Site-Real      | Train Loss: 0.7710 | Train Acc: 0.9211
 Site-Sketch    | Train Loss: 0.6769 | Train Acc: 0.8857
 Site-Clipart   | Val  Loss: 0.6704 | Val  Acc: 1.0000
 Site-Clipart   | Val  Loss: 0.5975 | Val  Acc: 0.9375
 Site-Clipart   | Val  Loss: 0.6661 | Val  Acc: 0.8333
 Site-Clipart   | Val  Loss: 0.6564 | Val  Acc: 0.9375
 Site-Clipart   | Val  Loss: 0.7022 | Val  Acc: 0.9500
 Site-Clipart   | Val  Loss: 0.8318 | Val  Acc: 0.8958
 Site-Infograph | Val  Loss: 0.9811 | Val  Acc: 0.8571
 Site-Infograph | Val  Loss: 1.1482 | Val  Acc: 0.7857
 Site-Infograph | Val  Loss: 1.4099 | Val  Acc: 0.6032
 Site-Painting  | Val  Loss: 0.7576 | Val  Acc: 0.8462
 Site-QuickDraw | Val  Loss: 1.9523 | Val  Acc: 0.2857
 Site-Real      | Val  Loss: 0.7484 | Val  Acc: 0.8800
 Site-Sketch    | Val  Loss: 0.8877 | Val  Acc: 0.8261
Average Valid Accuracy: 0.8183
 Best site-Clipart    | Epoch:4 | Val Acc: 1.0000
 Best site-Clipart    | Epoch:4 | Val Acc: 0.9375
 Best site-Clipart    | Epoch:4 | Val Acc: 0.8333
 Best site-Clipart    | Epoch:4 | Val Acc: 0.9375
 Best site-Clipart    | Epoch:4 | Val Acc: 0.9500
 Best site-Clipart    | Epoch:4 | Val Acc: 0.8958
 Best site-Infograph  | Epoch:4 | Val Acc: 0.8571
 Best site-Infograph  | Epoch:4 | Val Acc: 0.7857
 Best site-Infograph  | Epoch:4 | Val Acc: 0.6032
 Best site-Painting   | Epoch:4 | Val Acc: 0.8462
 Best site-QuickDraw  | Epoch:4 | Val Acc: 0.2857
 Best site-Real       | Epoch:4 | Val Acc: 0.8800
 Best site-Sketch     | Epoch:4 | Val Acc: 0.8261
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven-2_1/harmo-fl...
============ Train epoch 5 ============
 Site-Clipart   | Train Loss: 0.7841 | Train Acc: 0.9167
 Site-Clipart   | Train Loss: 0.5835 | Train Acc: 0.9167
 Site-Clipart   | Train Loss: 0.9704 | Train Acc: 0.8056
 Site-Clipart   | Train Loss: 0.6902 | Train Acc: 0.8750
 Site-Clipart   | Train Loss: 0.5939 | Train Acc: 0.9333
 Site-Clipart   | Train Loss: 0.6008 | Train Acc: 0.9167
 Site-Infograph | Train Loss: 1.9289 | Train Acc: 0.3226
 Site-Infograph | Train Loss: 1.6063 | Train Acc: 0.4921
 Site-Infograph | Train Loss: 1.2212 | Train Acc: 0.6383
 Site-Painting  | Train Loss: 0.7371 | Train Acc: 0.8983
 Site-QuickDraw | Train Loss: 1.9156 | Train Acc: 0.4062
 Site-Real      | Train Loss: 0.6317 | Train Acc: 0.9211
 Site-Sketch    | Train Loss: 0.7187 | Train Acc: 0.8857
 Site-Clipart   | Val  Loss: 0.7287 | Val  Acc: 0.8750
 Site-Clipart   | Val  Loss: 0.5498 | Val  Acc: 0.9375
 Site-Clipart   | Val  Loss: 0.5228 | Val  Acc: 0.8750
 Site-Clipart   | Val  Loss: 0.6128 | Val  Acc: 0.8438
 Site-Clipart   | Val  Loss: 0.6177 | Val  Acc: 0.9500
 Site-Clipart   | Val  Loss: 0.7787 | Val  Acc: 0.8750
 Site-Infograph | Val  Loss: 0.7314 | Val  Acc: 0.8571
 Site-Infograph | Val  Loss: 1.0457 | Val  Acc: 0.8095
 Site-Infograph | Val  Loss: 1.3714 | Val  Acc: 0.5873
 Site-Painting  | Val  Loss: 0.6873 | Val  Acc: 0.7949
 Site-QuickDraw | Val  Loss: 1.8029 | Val  Acc: 0.3333
 Site-Real      | Val  Loss: 0.6541 | Val  Acc: 0.8800
 Site-Sketch    | Val  Loss: 0.9019 | Val  Acc: 0.7826
Average Valid Accuracy: 0.8001
============ Train epoch 6 ============
 Site-Clipart   | Train Loss: 1.0132 | Train Acc: 0.7500
 Site-Clipart   | Train Loss: 0.4914 | Train Acc: 0.9583
 Site-Clipart   | Train Loss: 1.0289 | Train Acc: 0.7500
 Site-Clipart   | Train Loss: 0.6853 | Train Acc: 0.8958
 Site-Clipart   | Train Loss: 0.5605 | Train Acc: 0.9333
 Site-Clipart   | Train Loss: 0.5634 | Train Acc: 0.9028
 Site-Infograph | Train Loss: 1.8324 | Train Acc: 0.3548
 Site-Infograph | Train Loss: 1.4720 | Train Acc: 0.6349
 Site-Infograph | Train Loss: 1.1271 | Train Acc: 0.7021
 Site-Painting  | Train Loss: 0.6392 | Train Acc: 0.8644
 Site-QuickDraw | Train Loss: 1.8905 | Train Acc: 0.2812
 Site-Real      | Train Loss: 0.4925 | Train Acc: 0.9211
 Site-Sketch    | Train Loss: 0.6214 | Train Acc: 0.8571
 Site-Clipart   | Val  Loss: 0.7948 | Val  Acc: 0.8750
 Site-Clipart   | Val  Loss: 0.5250 | Val  Acc: 1.0000
 Site-Clipart   | Val  Loss: 0.5133 | Val  Acc: 0.8333
 Site-Clipart   | Val  Loss: 0.5213 | Val  Acc: 0.9375
 Site-Clipart   | Val  Loss: 0.5937 | Val  Acc: 0.9250
 Site-Clipart   | Val  Loss: 0.6405 | Val  Acc: 0.8542
 Site-Infograph | Val  Loss: 0.8162 | Val  Acc: 0.8571
 Site-Infograph | Val  Loss: 0.9652 | Val  Acc: 0.8095
 Site-Infograph | Val  Loss: 1.3268 | Val  Acc: 0.6508
 Site-Painting  | Val  Loss: 0.7267 | Val  Acc: 0.8462
 Site-QuickDraw | Val  Loss: 1.8850 | Val  Acc: 0.3333
 Site-Real      | Val  Loss: 0.5899 | Val  Acc: 0.8800
 Site-Sketch    | Val  Loss: 0.7175 | Val  Acc: 0.8696
Average Valid Accuracy: 0.8209
 Best site-Clipart    | Epoch:6 | Val Acc: 0.8750
 Best site-Clipart    | Epoch:6 | Val Acc: 1.0000
 Best site-Clipart    | Epoch:6 | Val Acc: 0.8333
 Best site-Clipart    | Epoch:6 | Val Acc: 0.9375
 Best site-Clipart    | Epoch:6 | Val Acc: 0.9250
 Best site-Clipart    | Epoch:6 | Val Acc: 0.8542
 Best site-Infograph  | Epoch:6 | Val Acc: 0.8571
 Best site-Infograph  | Epoch:6 | Val Acc: 0.8095
 Best site-Infograph  | Epoch:6 | Val Acc: 0.6508
 Best site-Painting   | Epoch:6 | Val Acc: 0.8462
 Best site-QuickDraw  | Epoch:6 | Val Acc: 0.3333
 Best site-Real       | Epoch:6 | Val Acc: 0.8800
 Best site-Sketch     | Epoch:6 | Val Acc: 0.8696
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven-2_1/harmo-fl...
============ Train epoch 7 ============
 Site-Clipart   | Train Loss: 0.6404 | Train Acc: 0.9167
 Site-Clipart   | Train Loss: 0.4590 | Train Acc: 0.9167
 Site-Clipart   | Train Loss: 0.8164 | Train Acc: 0.8056
 Site-Clipart   | Train Loss: 0.5527 | Train Acc: 0.9167
 Site-Clipart   | Train Loss: 0.4574 | Train Acc: 0.9333
 Site-Clipart   | Train Loss: 0.4792 | Train Acc: 0.8750
 Site-Infograph | Train Loss: 1.8845 | Train Acc: 0.3548
 Site-Infograph | Train Loss: 1.4632 | Train Acc: 0.5714
 Site-Infograph | Train Loss: 1.0689 | Train Acc: 0.7447
 Site-Painting  | Train Loss: 0.6200 | Train Acc: 0.9153
 Site-QuickDraw | Train Loss: 1.9059 | Train Acc: 0.2500
 Site-Real      | Train Loss: 0.3980 | Train Acc: 0.9474
 Site-Sketch    | Train Loss: 0.7072 | Train Acc: 0.8286
 Site-Clipart   | Val  Loss: 0.5429 | Val  Acc: 1.0000
 Site-Clipart   | Val  Loss: 0.4155 | Val  Acc: 1.0000
 Site-Clipart   | Val  Loss: 0.4075 | Val  Acc: 0.9167
 Site-Clipart   | Val  Loss: 0.4582 | Val  Acc: 0.9688
 Site-Clipart   | Val  Loss: 0.4534 | Val  Acc: 0.9250
 Site-Clipart   | Val  Loss: 0.6114 | Val  Acc: 0.9167
 Site-Infograph | Val  Loss: 0.7587 | Val  Acc: 0.8571
 Site-Infograph | Val  Loss: 0.9227 | Val  Acc: 0.7619
 Site-Infograph | Val  Loss: 1.2013 | Val  Acc: 0.6508
 Site-Painting  | Val  Loss: 0.4577 | Val  Acc: 0.8974
 Site-QuickDraw | Val  Loss: 1.8740 | Val  Acc: 0.3333
 Site-Real      | Val  Loss: 0.5116 | Val  Acc: 0.8800
 Site-Sketch    | Val  Loss: 0.7410 | Val  Acc: 0.8261
Average Valid Accuracy: 0.8411
 Best site-Clipart    | Epoch:7 | Val Acc: 1.0000
 Best site-Clipart    | Epoch:7 | Val Acc: 1.0000
 Best site-Clipart    | Epoch:7 | Val Acc: 0.9167
 Best site-Clipart    | Epoch:7 | Val Acc: 0.9688
 Best site-Clipart    | Epoch:7 | Val Acc: 0.9250
 Best site-Clipart    | Epoch:7 | Val Acc: 0.9167
 Best site-Infograph  | Epoch:7 | Val Acc: 0.8571
 Best site-Infograph  | Epoch:7 | Val Acc: 0.7619
 Best site-Infograph  | Epoch:7 | Val Acc: 0.6508
 Best site-Painting   | Epoch:7 | Val Acc: 0.8974
 Best site-QuickDraw  | Epoch:7 | Val Acc: 0.3333
 Best site-Real       | Epoch:7 | Val Acc: 0.8800
 Best site-Sketch     | Epoch:7 | Val Acc: 0.8261
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven-2_1/harmo-fl...
============ Train epoch 8 ============
 Site-Clipart   | Train Loss: 0.6234 | Train Acc: 1.0000
 Site-Clipart   | Train Loss: 0.4373 | Train Acc: 0.9167
 Site-Clipart   | Train Loss: 0.7225 | Train Acc: 0.8333
 Site-Clipart   | Train Loss: 0.5086 | Train Acc: 0.9375
 Site-Clipart   | Train Loss: 0.4232 | Train Acc: 0.9333
 Site-Clipart   | Train Loss: 0.4553 | Train Acc: 0.9167
 Site-Infograph | Train Loss: 1.9470 | Train Acc: 0.2903
 Site-Infograph | Train Loss: 1.3944 | Train Acc: 0.5714
 Site-Infograph | Train Loss: 1.0056 | Train Acc: 0.7340
