===2023-07-27 05:57:15===
===Setting===
    dataset: domainnet
    lr: 0.01
    batch: 64
    iters: 50
    wk_iters: 1
    si: False
    domain_num: 6
    quantile: 0
    power_cs: 1
    std_rw: False
    gender_label: False
    binary_race: False
    save_iter: -1
    mix5: False
    power_relu: 1
    Ea_val: False
data_number=[6,11,17,28,45,72,116,186,298,477,18,29,46,74,119,191,306,53,85,136,217,59,95,152,73,118,120,
client_nums=[10,7,4,3,2,1,]
len_dataset=[2103,1314,821,513,320,200,]
domain number = 6
============ Train epoch 0 ============
 Site-Sketch                        | Val  Loss: 2.0680 | Val  Acc: 0.5897
 Site-Sketch                        | Val  Loss: 2.0145 | Val  Acc: 0.7143
 Site-Sketch                        | Val  Loss: 2.0518 | Val  Acc: 0.5941
 Site-QuickDraw                     | Val  Loss: 2.2276 | Val  Acc: 0.2041
 Site-QuickDraw                     | Val  Loss: 2.2410 | Val  Acc: 0.2308
 Site-Infograph                     | Val  Loss: 2.1995 | Val  Acc: 0.3500
Average Valid Accuracy: 0.6758
 Best site-Clipart                   | Epoch:2 | Val Acc: 1.0000
 Best site-Clipart                   | Epoch:2 | Val Acc: 0.8571
 Best site-Clipart                   | Epoch:2 | Val Acc: 0.6364
 Best site-Clipart                   | Epoch:2 | Val Acc: 0.6111
 Best site-Clipart                   | Epoch:2 | Val Acc: 0.5667
 Best site-Clipart                   | Epoch:2 | Val Acc: 0.5417
 Best site-Clipart                   | Epoch:2 | Val Acc: 0.5714
 Best site-Clipart                   | Epoch:2 | Val Acc: 0.6371
 Best site-Clipart                   | Epoch:2 | Val Acc: 0.6212
 Best site-Clipart                   | Epoch:2 | Val Acc: 0.6069
 Best site-Real                      | Epoch:2 | Val Acc: 1.0000
 Best site-Real                      | Epoch:2 | Val Acc: 0.9474
 Best site-Real                      | Epoch:2 | Val Acc: 0.8387
 Best site-Real                      | Epoch:2 | Val Acc: 0.8571
 Best site-Real                      | Epoch:2 | Val Acc: 0.8481
 Best site-Real                      | Epoch:2 | Val Acc: 0.8268
 Best site-Real                      | Epoch:2 | Val Acc: 0.8382
 Best site-Painting                  | Epoch:2 | Val Acc: 0.6857
 Best site-Painting                  | Epoch:2 | Val Acc: 0.7500
 Best site-Painting                  | Epoch:2 | Val Acc: 0.6333
 Best site-Painting                  | Epoch:2 | Val Acc: 0.6897
 Best site-Sketch                    | Epoch:2 | Val Acc: 0.5897
 Best site-Sketch                    | Epoch:2 | Val Acc: 0.7143
 Best site-Sketch                    | Epoch:2 | Val Acc: 0.5941
 Best site-QuickDraw                 | Epoch:2 | Val Acc: 0.2041
 Best site-QuickDraw                 | Epoch:2 | Val Acc: 0.2308
 Best site-Infograph                 | Epoch:2 | Val Acc: 0.3500
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven_1.6_2/afl...
============ Train epoch 3 ============
 Site-Clipart                       | Train Loss: 1.9137 | Train Acc: 0.8333
 Site-Clipart                       | Train Loss: 1.9646 | Train Acc: 0.6364
 Site-Clipart                       | Train Loss: 1.8148 | Train Acc: 0.8824
 Site-Clipart                       | Train Loss: 1.9755 | Train Acc: 0.5714
 Site-Clipart                       | Train Loss: 1.9828 | Train Acc: 0.6667
 Site-Clipart                       | Train Loss: 1.9306 | Train Acc: 0.6806
 Site-Clipart                       | Train Loss: 1.9209 | Train Acc: 0.7241
 Site-Clipart                       | Train Loss: 1.9573 | Train Acc: 0.6882
 Site-Clipart                       | Train Loss: 1.9409 | Train Acc: 0.6711
 Site-Clipart                       | Train Loss: 1.9430 | Train Acc: 0.6918
 Site-Real                          | Train Loss: 1.9388 | Train Acc: 0.8333
 Site-Real                          | Train Loss: 1.9349 | Train Acc: 0.7931
 Site-Real                          | Train Loss: 1.9268 | Train Acc: 0.8696
 Site-Real                          | Train Loss: 1.8857 | Train Acc: 0.8649
 Site-Real                          | Train Loss: 1.9147 | Train Acc: 0.8655
 Site-Real                          | Train Loss: 1.8742 | Train Acc: 0.9110
 Site-Real                          | Train Loss: 1.9025 | Train Acc: 0.8856
 Site-Painting                      | Train Loss: 2.0014 | Train Acc: 0.6415
 Site-Painting                      | Train Loss: 1.9493 | Train Acc: 0.7059
 Site-Painting                      | Train Loss: 1.9397 | Train Acc: 0.7647
 Site-Painting                      | Train Loss: 1.9712 | Train Acc: 0.6682
 Site-Sketch                        | Train Loss: 1.9588 | Train Acc: 0.6441
 Site-Sketch                        | Train Loss: 1.9933 | Train Acc: 0.6526
 Site-Sketch                        | Train Loss: 1.9657 | Train Acc: 0.7039
 Site-QuickDraw                     | Train Loss: 2.2372 | Train Acc: 0.1644
 Site-QuickDraw                     | Train Loss: 2.2311 | Train Acc: 0.2373
 Site-Infograph                     | Train Loss: 2.1928 | Train Acc: 0.3000
Average Train Accuracy: 0.6871
 Site-Clipart                       | Val  Loss: 1.7732 | Val  Acc: 1.0000
 Site-Clipart                       | Val  Loss: 1.8277 | Val  Acc: 0.8571
 Site-Clipart                       | Val  Loss: 1.8721 | Val  Acc: 0.7273
 Site-Clipart                       | Val  Loss: 1.9288 | Val  Acc: 0.6667
 Site-Clipart                       | Val  Loss: 1.9588 | Val  Acc: 0.6000
 Site-Clipart                       | Val  Loss: 1.9603 | Val  Acc: 0.5833
 Site-Clipart                       | Val  Loss: 1.9526 | Val  Acc: 0.6753
 Site-Clipart                       | Val  Loss: 1.9364 | Val  Acc: 0.6774
 Site-Clipart                       | Val  Loss: 1.9082 | Val  Acc: 0.6818
 Site-Clipart                       | Val  Loss: 1.9510 | Val  Acc: 0.6730
 Site-Real                          | Val  Loss: 1.8094 | Val  Acc: 1.0000
 Site-Real                          | Val  Loss: 1.8595 | Val  Acc: 0.9474
 Site-Real                          | Val  Loss: 1.9161 | Val  Acc: 0.8387
 Site-Real                          | Val  Loss: 1.9090 | Val  Acc: 0.8571
 Site-Real                          | Val  Loss: 1.8860 | Val  Acc: 0.8987
 Site-Real                          | Val  Loss: 1.8921 | Val  Acc: 0.8819
 Site-Real                          | Val  Loss: 1.8725 | Val  Acc: 0.8922
 Site-Painting                      | Val  Loss: 1.9477 | Val  Acc: 0.7143
 Site-Painting                      | Val  Loss: 1.9186 | Val  Acc: 0.8036
 Site-Painting                      | Val  Loss: 1.9408 | Val  Acc: 0.8000
 Site-Painting                      | Val  Loss: 1.9610 | Val  Acc: 0.7034
 Site-Sketch                        | Val  Loss: 2.0114 | Val  Acc: 0.5128
 Site-Sketch                        | Val  Loss: 1.9445 | Val  Acc: 0.7143
 Site-Sketch                        | Val  Loss: 1.9791 | Val  Acc: 0.6337
 Site-QuickDraw                     | Val  Loss: 2.2185 | Val  Acc: 0.2449
 Site-QuickDraw                     | Val  Loss: 2.2239 | Val  Acc: 0.2692
 Site-Infograph                     | Val  Loss: 2.1559 | Val  Acc: 0.4500
Average Valid Accuracy: 0.7150
 Best site-Clipart                   | Epoch:3 | Val Acc: 1.0000
 Best site-Clipart                   | Epoch:3 | Val Acc: 0.8571
 Best site-Clipart                   | Epoch:3 | Val Acc: 0.7273
 Best site-Clipart                   | Epoch:3 | Val Acc: 0.6667
 Best site-Clipart                   | Epoch:3 | Val Acc: 0.6000
 Best site-Clipart                   | Epoch:3 | Val Acc: 0.5833
 Best site-Clipart                   | Epoch:3 | Val Acc: 0.6753
 Best site-Clipart                   | Epoch:3 | Val Acc: 0.6774
 Best site-Clipart                   | Epoch:3 | Val Acc: 0.6818
 Best site-Clipart                   | Epoch:3 | Val Acc: 0.6730
 Best site-Real                      | Epoch:3 | Val Acc: 1.0000
 Best site-Real                      | Epoch:3 | Val Acc: 0.9474
 Best site-Real                      | Epoch:3 | Val Acc: 0.8387
 Best site-Real                      | Epoch:3 | Val Acc: 0.8571
 Best site-Real                      | Epoch:3 | Val Acc: 0.8987
 Best site-Real                      | Epoch:3 | Val Acc: 0.8819
 Best site-Real                      | Epoch:3 | Val Acc: 0.8922
 Best site-Painting                  | Epoch:3 | Val Acc: 0.7143
 Best site-Painting                  | Epoch:3 | Val Acc: 0.8036
 Best site-Painting                  | Epoch:3 | Val Acc: 0.8000
 Best site-Painting                  | Epoch:3 | Val Acc: 0.7034
 Best site-Sketch                    | Epoch:3 | Val Acc: 0.5128
 Best site-Sketch                    | Epoch:3 | Val Acc: 0.7143
 Best site-Sketch                    | Epoch:3 | Val Acc: 0.6337
 Best site-QuickDraw                 | Epoch:3 | Val Acc: 0.2449
 Best site-QuickDraw                 | Epoch:3 | Val Acc: 0.2692
 Best site-Infograph                 | Epoch:3 | Val Acc: 0.4500
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven_1.6_2/afl...
============ Train epoch 4 ============
 Site-Clipart                       | Train Loss: 1.8531 | Train Acc: 0.8333
 Site-Clipart                       | Train Loss: 1.9469 | Train Acc: 0.6364
 Site-Clipart                       | Train Loss: 1.7728 | Train Acc: 0.8235
 Site-Clipart                       | Train Loss: 1.8835 | Train Acc: 0.7143
 Site-Clipart                       | Train Loss: 1.8903 | Train Acc: 0.6889
 Site-Clipart                       | Train Loss: 1.9310 | Train Acc: 0.7361
 Site-Clipart                       | Train Loss: 1.8337 | Train Acc: 0.7155
 Site-Clipart                       | Train Loss: 1.8954 | Train Acc: 0.6989
 Site-Clipart                       | Train Loss: 1.8511 | Train Acc: 0.7148
 Site-Clipart                       | Train Loss: 1.8679 | Train Acc: 0.7254
 Site-Real                          | Train Loss: 1.8400 | Train Acc: 0.8333
 Site-Real                          | Train Loss: 1.8471 | Train Acc: 0.8621
 Site-Real                          | Train Loss: 1.8129 | Train Acc: 0.9348
 Site-Real                          | Train Loss: 1.7599 | Train Acc: 0.8514
 Site-Real                          | Train Loss: 1.8121 | Train Acc: 0.8655
 Site-Real                          | Train Loss: 1.7770 | Train Acc: 0.9267
 Site-Real                          | Train Loss: 1.8130 | Train Acc: 0.8758
 Site-Painting                      | Train Loss: 1.9352 | Train Acc: 0.6981
