===2023-07-27 10:00:29===
===Setting===
    dataset: domainnet
    lr: 0.01
    batch: 64
    iters: 50
    wk_iters: 1
    si: False
    domain_num: 6
    quantile: 0
    power_cs: 1
    std_rw: False
    gender_label: False
    binary_race: False
    save_iter: -1
    mix5: False
    power_relu: 1
    Ea_val: False
data_number=[6,11,17,28,45,72,116,186,298,477,18,29,46,74,119,191,306,53,85,136,217,59,95,152,73,118,120,
client_nums=[10,7,4,3,2,1,]
len_dataset=[2103,1314,821,513,320,200,]
domain number = 6
============ Train epoch 0 ============
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven_1.6_2/harmo-fl...
============ Train epoch 3 ============
 Site-Clipart                       | Train Loss: 0.6723 | Train Acc: 0.6667
 Site-Clipart                       | Train Loss: 0.5814 | Train Acc: 1.0000
 Site-Clipart                       | Train Loss: 0.3876 | Train Acc: 0.9412
 Site-Clipart                       | Train Loss: 0.8652 | Train Acc: 0.8571
 Site-Clipart                       | Train Loss: 0.6328 | Train Acc: 0.8222
 Site-Clipart                       | Train Loss: 0.5505 | Train Acc: 0.8333
 Site-Clipart                       | Train Loss: 0.6106 | Train Acc: 0.9052
 Site-Clipart                       | Train Loss: 0.6743 | Train Acc: 0.8656
 Site-Clipart                       | Train Loss: 0.6534 | Train Acc: 0.8356
 Site-Clipart                       | Train Loss: 0.6448 | Train Acc: 0.8847
 Site-Real                          | Train Loss: 0.6336 | Train Acc: 0.7778
 Site-Real                          | Train Loss: 0.5450 | Train Acc: 0.9310
 Site-Real                          | Train Loss: 0.3423 | Train Acc: 0.9783
 Site-Real                          | Train Loss: 0.3300 | Train Acc: 0.9324
 Site-Real                          | Train Loss: 0.3463 | Train Acc: 0.9664
 Site-Real                          | Train Loss: 0.3158 | Train Acc: 0.9529
 Site-Real                          | Train Loss: 0.3812 | Train Acc: 0.9575
 Site-Painting                      | Train Loss: 0.7583 | Train Acc: 0.8113
 Site-Painting                      | Train Loss: 0.6150 | Train Acc: 0.8588
 Site-Painting                      | Train Loss: 0.5134 | Train Acc: 0.8603
 Site-Painting                      | Train Loss: 0.6243 | Train Acc: 0.8295
 Site-Sketch                        | Train Loss: 0.7500 | Train Acc: 0.7627
 Site-Sketch                        | Train Loss: 0.8387 | Train Acc: 0.7684
 Site-Sketch                        | Train Loss: 0.7970 | Train Acc: 0.7895
